Source,Target,Weight
O. Seln\u00e6s,N. Suboti\u0107,2
Y. M'Vila,O. Seln\u00e6s,2
N. Suboti\u0107,M. Debuchy,2
Y. M'Vila,N. Suboti\u0107,2
L. Perrin,Gabriel Silva,2
K. Monnet-Paquet,Y. M'Vila,2
R. Cabella,J. Bamba,1
Gabriel Silva,S. Ruffier,1
L. Perrin,J. Bamba,1
Y. M'Vila,K. Monnet-Paquet,1
L. Perrin,S. Ruffier,1
S. Ruffier,R. Cabella,1
Gabriel Silva,J. Bamba,1
S. Ruffier,R. Beri\u010d,1
J. Bamba,L. Perrin,1
R. Beri\u010d,Y. M'Vila,1
J. Bamba,O. Seln\u00e6s,1
S. Ruffier,K. Monnet-Paquet,1
M. Debuchy,K. Monnet-Paquet,1
N. Suboti\u0107,Y. M'Vila,1
O. Seln\u00e6s,J. Bamba,1
M. Debuchy,Y. M'Vila,1
J. Bamba,N. Suboti\u0107,1
J. Bamba,R. Cabella,1
K. Monnet-Paquet,L. Perrin,1
R. Cabella,K. Monnet-Paquet,1
N. Suboti\u0107,S. Ruffier,1
N. Suboti\u0107,L. Perrin,1
