Source,Target,Weight
K. Linetty,G. Caprari,3
\u00c9. Barreto,G. Ferrari,2
N. Murru,L. Torreira,2
N. Murru,K. Linetty,2
F. Quagliarella,N. Murru,1
L. Torreira,B. Bereszy\u0144ski,1
G. Ferrari,\u00c9. Barreto,1
M. Silvestre,G. Ferrari,1
G. Caprari,K. Linetty,1
\u00c9. Barreto,F. Quagliarella,1
G. Caprari,N. Murru,1
G. Caprari,F. Quagliarella,1
L. Torreira,G. Caprari,1
K. Linetty,D. Zapata,1
B. Bereszy\u0144ski,G. Ferrari,1
G. Ferrari,B. Bereszy\u0144ski,1
G. Caprari,L. Torreira,1
L. Torreira,M. Silvestre,1
B. Bereszy\u0144ski,M. Silvestre,1
L. Torreira,N. Murru,1
G. Caprari,D. Zapata,1
L. Torreira,\u00c9. Barreto,1
M. Silvestre,B. Bereszy\u0144ski,1
G. Ferrari,L. Torreira,1
G. Ferrari,G. Caprari,1
B. Bereszy\u0144ski,\u00c9. Barreto,1
D. Zapata,K. Linetty,1
K. Linetty,L. Torreira,1
\u00c9. Barreto,L. Torreira,1
D. Zapata,N. Murru,1
L. Torreira,K. Linetty,1
