Source,Target,Weight
S. Dann,M. Sakho,4
T. Fosu-Mensah,A. Townsend,4
L. Milivojevi\u0107,P. van Aanholt,4
J. Schlupp,C. Benteke,3
R. Loftus-Cheek,A. Townsend,3
Y. Cabaye,T. Fosu-Mensah,3
A. Townsend,L. Milivojevi\u0107,3
W. Hennessey,C. Benteke,3
P. van Aanholt,J. Schlupp,3
R. Loftus-Cheek,Y. Cabaye,3
J. Schlupp,P. van Aanholt,3
A. Townsend,R. Loftus-Cheek,3
L. Milivojevi\u0107,S. Dann,3
L. Milivojevi\u0107,Y. Cabaye,3
M. Sakho,J. Schlupp,2
P. van Aanholt,L. Milivojevi\u0107,2
Y. Cabaye,A. Townsend,2
A. Townsend,J. Schlupp,2
P. van Aanholt,Y. Cabaye,2
L. Milivojevi\u0107,R. Loftus-Cheek,2
M. Sakho,A. Townsend,2
S. Dann,L. Milivojevi\u0107,2
M. Sakho,L. Milivojevi\u0107,2
C. Benteke,Y. Cabaye,2
A. Townsend,P. van Aanholt,2
C. Benteke,J. Schlupp,2
P. van Aanholt,M. Sakho,2
R. Loftus-Cheek,L. Milivojevi\u0107,2
Y. Cabaye,M. Sakho,2
A. Townsend,T. Fosu-Mensah,2
J. Schlupp,W. Hennessey,2
Y. Cabaye,S. Dann,2
C. Benteke,L. Milivojevi\u0107,1
M. Sakho,Y. Cabaye,1
J. Schlupp,A. Townsend,1
S. Dann,R. Loftus-Cheek,1
S. Dann,Y. Cabaye,1
C. Benteke,A. Townsend,1
R. Loftus-Cheek,C. Benteke,1
S. Dann,C. Benteke,1
A. Townsend,J. Puncheon,1
M. Sakho,W. Hennessey,1
R. Loftus-Cheek,T. Fosu-Mensah,1
Y. Cabaye,C. Benteke,1
Y. Cabaye,J. Schlupp,1
M. Sakho,C. Benteke,1
W. Hennessey,L. Milivojevi\u0107,1
J. Puncheon,A. Townsend,1
W. Hennessey,R. Loftus-Cheek,1
Y. Cabaye,P. van Aanholt,1
J. Schlupp,S. Dann,1
C. Benteke,S. Dann,1
T. Fosu-Mensah,L. Milivojevi\u0107,1
W. Hennessey,T. Fosu-Mensah,1
C. Benteke,T. Fosu-Mensah,1
T. Fosu-Mensah,W. Hennessey,1
S. Dann,W. Hennessey,1
T. Fosu-Mensah,Y. Cabaye,1
T. Fosu-Mensah,S. Dann,1
Y. Cabaye,R. Loftus-Cheek,1
P. van Aanholt,S. Dann,1
M. Sakho,T. Fosu-Mensah,1
P. van Aanholt,W. Hennessey,1
L. Milivojevi\u0107,M. Sakho,1
C. Benteke,P. van Aanholt,1
C. Benteke,W. Hennessey,1
P. van Aanholt,R. Loftus-Cheek,1
T. Fosu-Mensah,M. Sakho,1
W. Hennessey,M. Sakho,1
A. Townsend,M. Sakho,1
J. Schlupp,R. Loftus-Cheek,1
T. Fosu-Mensah,P. van Aanholt,1
T. Fosu-Mensah,J. Schlupp,1
M. Sakho,R. Loftus-Cheek,1
L. Milivojevi\u0107,T. Fosu-Mensah,1
M. Sakho,S. Dann,1
R. Loftus-Cheek,P. van Aanholt,1
