Source,Target,Weight
R. Loftus-Cheek,J. Schlupp,4
J. Schlupp,R. Loftus-Cheek,3
S. Dann,T. Fosu-Mensah,2
M. Sakho,P. van Aanholt,1
L. Milivojevi\u0107,Y. Cabaye,1
A. Townsend,C. Benteke,1
W. Hennessey,Y. Cabaye,1
T. Fosu-Mensah,W. Hennessey,1
R. Loftus-Cheek,S. Dann,1
L. Milivojevi\u0107,C. Benteke,1
T. Fosu-Mensah,M. Sakho,1
W. Hennessey,M. Sakho,1
L. Milivojevi\u0107,R. Loftus-Cheek,1
C. Benteke,T. Fosu-Mensah,1
Y. Cabaye,M. Sakho,1
M. Sakho,S. Dann,1
P. van Aanholt,R. Loftus-Cheek,1
M. Sakho,L. Milivojevi\u0107,1
R. Loftus-Cheek,L. Milivojevi\u0107,1
A. Townsend,J. Schlupp,1
J. Schlupp,L. Milivojevi\u0107,1
R. Loftus-Cheek,C. Benteke,1
Y. Cabaye,A. Townsend,1
T. Fosu-Mensah,A. Townsend,1
C. Benteke,P. van Aanholt,1
C. Benteke,R. Loftus-Cheek,1
P. van Aanholt,C. Benteke,1
J. Schlupp,W. Hennessey,1
C. Benteke,J. Schlupp,1
