Source,Target,Weight
David Luiz,V. Moses,2
Marcos Alonso,T. Bakayoko,2
T. Bakayoko,V. Moses,2
T. Bakayoko,F\u00e0bregas,2
V. Moses,F\u00e0bregas,2
Pedro,V. Moses,2
V. Moses,A. R\u00fcdiger,1
A. R\u00fcdiger,V. Moses,1
Azpilicueta,Pedro,1
\u00c1lvaro Morata,V. Moses,1
\u00c1lvaro Morata,N. Kant\u00e9,1
Pedro,\u00c1lvaro Morata,1
David Luiz,T. Bakayoko,1
Azpilicueta,T. Bakayoko,1
F\u00e0bregas,\u00c1lvaro Morata,1
V. Moses,N. Kant\u00e9,1
N. Kant\u00e9,David Luiz,1
T. Courtois,Azpilicueta,1
V. Moses,David Luiz,1
David Luiz,Pedro,1
F\u00e0bregas,Pedro,1
V. Moses,\u00c1lvaro Morata,1
\u00c1lvaro Morata,Pedro,1
N. Kant\u00e9,F\u00e0bregas,1
N. Kant\u00e9,V. Moses,1
F\u00e0bregas,David Luiz,1
F\u00e0bregas,N. Kant\u00e9,1
Pedro,David Luiz,1
David Luiz,T. Courtois,1
T. Bakayoko,Marcos Alonso,1
V. Moses,Marcos Alonso,1
F\u00e0bregas,Azpilicueta,1
V. Moses,T. Bakayoko,1
