Source,Target,Weight
Marcos Alonso,F\u00e0bregas,3
Azpilicueta,T. Bakayoko,2
T. Bakayoko,Pedro,2
F\u00e0bregas,N. Kant\u00e9,2
T. Bakayoko,Marcos Alonso,2
F\u00e0bregas,T. Bakayoko,2
T. Courtois,Marcos Alonso,1
A. R\u00fcdiger,N. Kant\u00e9,1
F\u00e0bregas,David Luiz,1
A. R\u00fcdiger,Marcos Alonso,1
Marcos Alonso,A. R\u00fcdiger,1
T. Bakayoko,N. Kant\u00e9,1
N. Kant\u00e9,David Luiz,1
David Luiz,A. R\u00fcdiger,1
Marcos Alonso,V. Moses,1
N. Kant\u00e9,Pedro,1
N. Kant\u00e9,F\u00e0bregas,1
N. Kant\u00e9,T. Bakayoko,1
Pedro,N. Kant\u00e9,1
Pedro,\u00c1lvaro Morata,1
David Luiz,T. Bakayoko,1
T. Bakayoko,Azpilicueta,1
David Luiz,Marcos Alonso,1
\u00c1lvaro Morata,F\u00e0bregas,1
A. R\u00fcdiger,David Luiz,1
F\u00e0bregas,Marcos Alonso,1
V. Moses,F\u00e0bregas,1
Marcos Alonso,T. Bakayoko,1
\u00c1lvaro Morata,David Luiz,1
Pedro,T. Bakayoko,1
T. Courtois,Azpilicueta,1
T. Bakayoko,A. R\u00fcdiger,1
David Luiz,T. Courtois,1
A. R\u00fcdiger,T. Courtois,1
T. Bakayoko,\u00c1lvaro Morata,1
N. Kant\u00e9,A. R\u00fcdiger,1
