Source,Target,Weight
S. Lobotka,P. Hern\u00e1ndez,4
Sergi G\u00f3mez,Jonny,4
P. Hern\u00e1ndez,S. Lobotka,3
Jonny,S. Lobotka,3
Iago Aspas,S. Lobotka,2
F. Roncaglia,P. Hern\u00e1ndez,2
P. Hern\u00e1ndez,Hugo Mallo,2
Hugo Mallo,E. Mor,2
Sergi G\u00f3mez,F. Roncaglia,2
F. Roncaglia,Sergi G\u00f3mez,2
S. Lobotka,Jonny,2
E. Mor,Sergi G\u00f3mez,2
Iago Aspas,Sergi G\u00f3mez,2
S. Lobotka,Hugo Mallo,1
Sergi G\u00f3mez,N. Radoja,1
P. Hern\u00e1ndez,Jonny,1
Jonny,P. Hern\u00e1ndez,1
E. Mor,F. Roncaglia,1
Hugo Mallo,Brais M\u00e9ndez,1
N. Radoja,Hugo Mallo,1
P. Hern\u00e1ndez,Iago Aspas,1
P. Hern\u00e1ndez,N. Radoja,1
Jonny,Sergi G\u00f3mez,1
Brais M\u00e9ndez,E. Mor,1
E. Mor,Hugo Mallo,1
N. Radoja,Maxi G\u00f3mez,1
S. Lobotka,E. Mor,1
Hugo Mallo,P. Hern\u00e1ndez,1
Jonny,E. Mor,1
F. Roncaglia,Iago Aspas,1
Maxi G\u00f3mez,Hugo Mallo,1
Jonny,F. Roncaglia,1
F. Roncaglia,S. Lobotka,1
Hugo Mallo,S. Lobotka,1
S. Lobotka,F. Roncaglia,1
S. Lobotka,Sergi G\u00f3mez,1
S. Lobotka,Iago Aspas,1
Hugo Mallo,Jonny,1
Sergi G\u00f3mez,S. Lobotka,1
E. Mor,Iago Aspas,1
Jonny,Iago Aspas,1
Iago Aspas,F. Roncaglia,1
