Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Gon\u00e7alo Guedes,69,0,1,0,0,0,1
Santi Mina,71,0,1,0,0,0,1
Rodrigo,80,0,1,0,0,1,0
Jos\u00e9 Gay\u00e1,90,1,0,0,0,1,0
Dani Parejo,90,0,0,0,1,0,1
Neto,90,0,0,1,0,0,1
Carlos Soler,90,0,0,0,1,0,1
R\u00faben Vezo,90,1,0,0,0,0,1
E. Garay,90,1,0,0,0,0,1
Gabriel,90,1,0,0,0,0,1
G. Kondogbia,90,0,0,0,1,1,0
Andreas Pereira,21,0,0,0,1,0,1
L. Vietto,19,0,1,0,0,0,1
S. Zaza,10,0,1,0,0,1,0
