Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
L. Mousset,62,0,1,0,0,0,1
L. Cook,77,0,0,0,1,0,1
J. Ibe,87,0,0,0,1,0,1
J. Stanislas,90,0,0,0,1,0,1
C. Daniels,90,1,0,0,0,1,0
A. Smith,90,1,0,0,0,0,1
B. Afobe,90,0,1,0,0,0,1
A. Surman,90,0,0,0,1,1,0
A. Begovi\u0107,90,0,0,1,0,0,1
N. Ak\u00e9,90,1,0,0,0,1,0
S. Francis,90,1,0,0,0,0,1
S. Cook,28,1,0,0,0,0,1
H. Arter,13,0,0,0,1,0,1
M. Pugh,3,0,0,0,1,0,1
