Source,Target,Weight
E. Rivi\u00e8re,Caf\u00fa,3
Caf\u00fa,Iv\u00e1n Balliu,2
F. Diagne,M. Dossevi,2
M. Dossevi,E. Rivi\u00e8re,2
M. Dossevi,M. Udol,2
N. Roux,F. Diagne,1
N. Roux,Caf\u00fa,1
G. Poblete,M. Niakhat\u00e9,1
M. Niakhat\u00e9,R. Cohade,1
E. Kawashima,N. Roux,1
M. Niakhat\u00e9,M. Dossevi,1
E. Rivi\u00e8re,F. Diagne,1
E. Rivi\u00e8re,M. Niakhat\u00e9,1
R. Cohade,E. Kawashima,1
M. Dossevi,G. Poblete,1
G. Poblete,N. Roux,1
R. Cohade,N. Roux,1
M. Dossevi,F. Diagne,1
E. Rivi\u00e8re,M. Dossevi,1
Caf\u00fa,M. Dossevi,1
Iv\u00e1n Balliu,E. Rivi\u00e8re,1
M. Udol,G. Poblete,1
M. Udol,F. Diagne,1
M. Udol,Caf\u00fa,1
R. Cohade,E. Rivi\u00e8re,1
Caf\u00fa,N. Roux,1
Iv\u00e1n Balliu,F. Diagne,1
N. Roux,R. Cohade,1
F. Diagne,M. Udol,1
F. Diagne,G. Poblete,1
R. Cohade,M. Dossevi,1
F. Diagne,R. Cohade,1
G. Poblete,Iv\u00e1n Balliu,1
Caf\u00fa,E. Rivi\u00e8re,1
Iv\u00e1n Balliu,R. Cohade,1
