Source,Target,Weight
Caf\u00fa,Iv\u00e1n Balliu,4
G. Poblete,M. Dossevi,4
M. Udol,R. Cohade,4
E. Kawashima,Caf\u00fa,4
E. Rivi\u00e8re,M. Udol,4
Caf\u00fa,G. Poblete,3
E. Kawashima,E. Rivi\u00e8re,3
R. Cohade,G. Poblete,3
E. Rivi\u00e8re,Iv\u00e1n Balliu,3
N. Roux,M. Udol,3
R. Cohade,N. Roux,3
M. Dossevi,R. Cohade,3
G. Poblete,R. Cohade,2
G. Poblete,M. Udol,2
Caf\u00fa,E. Rivi\u00e8re,2
G. Poblete,Caf\u00fa,2
M. Udol,M. Niakhat\u00e9,2
E. Rivi\u00e8re,E. Kawashima,2
M. Niakhat\u00e9,R. Cohade,2
Iv\u00e1n Balliu,F. Diagne,2
R. Cohade,E. Rivi\u00e8re,2
R. Cohade,M. Dossevi,2
N. Roux,E. Rivi\u00e8re,2
M. Udol,E. Kawashima,2
Iv\u00e1n Balliu,Caf\u00fa,2
E. Rivi\u00e8re,M. Niakhat\u00e9,2
M. Niakhat\u00e9,N. Roux,2
Iv\u00e1n Balliu,E. Rivi\u00e8re,2
M. Dossevi,E. Kawashima,2
E. Rivi\u00e8re,N. Roux,2
F. Diagne,E. Kawashima,2
M. Dossevi,G. Poblete,1
F. Diagne,M. Dossevi,1
F. Diagne,M. Udol,1
F. Diagne,E. Rivi\u00e8re,1
N. Roux,Iv\u00e1n Balliu,1
M. Dossevi,F. Diagne,1
G. Poblete,F. Diagne,1
E. Rivi\u00e8re,R. Cohade,1
E. Kawashima,N. Roux,1
N. Roux,Caf\u00fa,1
F. Diagne,G. Poblete,1
Iv\u00e1n Balliu,M. Dossevi,1
N. Roux,F. Diagne,1
M. Niakhat\u00e9,E. Rivi\u00e8re,1
M. Udol,F. Diagne,1
Caf\u00fa,R. Cohade,1
N. Roux,G. Poblete,1
R. Cohade,F. Diagne,1
M. Udol,M. Dossevi,1
R. Cohade,E. Kawashima,1
M. Udol,E. Rivi\u00e8re,1
E. Rivi\u00e8re,G. Poblete,1
M. Udol,G. Poblete,1
G. Poblete,E. Rivi\u00e8re,1
N. Roux,M. Dossevi,1
M. Dossevi,M. Udol,1
M. Dossevi,N. Roux,1
Iv\u00e1n Balliu,R. Cohade,1
M. Dossevi,M. Niakhat\u00e9,1
M. Niakhat\u00e9,M. Dossevi,1
G. Poblete,N. Roux,1
M. Niakhat\u00e9,G. Poblete,1
M. Dossevi,Caf\u00fa,1
F. Diagne,M. Niakhat\u00e9,1
R. Cohade,M. Udol,1
E. Kawashima,G. Poblete,1
