Source,Target,Weight
Iv\u00e1n Balliu,G. Poblete,5
Caf\u00fa,Iv\u00e1n Balliu,4
G. Poblete,M. Dossevi,3
G. Poblete,Iv\u00e1n Balliu,3
R. Cohade,N. Roux,2
M. Dossevi,G. Poblete,2
M. Niakhat\u00e9,E. Kawashima,2
Iv\u00e1n Balliu,M. Dossevi,2
M. Niakhat\u00e9,M. Udol,2
N. Roux,M. Niakhat\u00e9,2
Iv\u00e1n Balliu,R. Cohade,2
M. Udol,M. Dossevi,2
M. Dossevi,M. Udol,2
Iv\u00e1n Balliu,E. Rivi\u00e8re,1
M. Niakhat\u00e9,F. Diagne,1
M. Niakhat\u00e9,E. Rivi\u00e8re,1
E. Rivi\u00e8re,Iv\u00e1n Balliu,1
G. Poblete,E. Rivi\u00e8re,1
E. Rivi\u00e8re,N. Roux,1
M. Udol,Caf\u00fa,1
E. Kawashima,Caf\u00fa,1
R. Cohade,E. Kawashima,1
E. Rivi\u00e8re,R. Cohade,1
R. Cohade,G. Poblete,1
N. Roux,Iv\u00e1n Balliu,1
E. Kawashima,E. Rivi\u00e8re,1
M. Udol,M. Niakhat\u00e9,1
M. Dossevi,N. Roux,1
N. Roux,Caf\u00fa,1
R. Cohade,Iv\u00e1n Balliu,1
M. Dossevi,R. Cohade,1
E. Kawashima,M. Dossevi,1
E. Rivi\u00e8re,F. Diagne,1
Caf\u00fa,M. Niakhat\u00e9,1
E. Rivi\u00e8re,M. Dossevi,1
M. Dossevi,M. Niakhat\u00e9,1
Iv\u00e1n Balliu,Caf\u00fa,1
M. Dossevi,E. Rivi\u00e8re,1
Iv\u00e1n Balliu,N. Roux,1
F. Diagne,M. Udol,1
N. Roux,R. Cohade,1
G. Poblete,M. Niakhat\u00e9,1
R. Cohade,Caf\u00fa,1
M. Niakhat\u00e9,R. Cohade,1
F. Diagne,M. Niakhat\u00e9,1
M. Udol,Iv\u00e1n Balliu,1
M. Dossevi,F. Diagne,1
