Source,Target,Weight
Dante,A. Souquet,4
M. Le Marchand,M. Sarr,4
A. Souquet,A. Tameze,3
A. Tameze,J. Seri,3
A. Souquet,A. Saint-Maximin,3
M. Sarr,A. Tameze,3
Dante,M. Sarr,2
A. Souquet,Dante,2
M. Sarr,M. Le Marchand,2
A. Saint-Maximin,M. Sarr,2
M. Le Marchand,A. Tameze,2
M. Sarr,A. Souquet,2
A. Tameze,M. Sarr,2
A. Tameze,M. Le Marchand,2
P. Lees Melou,M. Balotelli,2
A. Saint-Maximin,A. Souquet,2
J. Seri,A. Souquet,1
P. Lees Melou,Dante,1
M. Sarr,A. Saint-Maximin,1
Dante,M. Le Marchand,1
A. Saint-Maximin,J. Seri,1
A. Souquet,M. Le Marchand,1
A. Souquet,P. Lees Melou,1
M. Sarr,A. Pl\u00e9a,1
J. Seri,M. Balotelli,1
A. Saint-Maximin,P. Lees Melou,1
M. Balotelli,P. Lees Melou,1
M. Le Marchand,P. Lees Melou,1
A. Pl\u00e9a,M. Le Marchand,1
J. Seri,M. Le Marchand,1
P. Lees Melou,A. Tameze,1
A. Tameze,Dante,1
J. Seri,P. Lees Melou,1
M. Balotelli,A. Saint-Maximin,1
P. Lees Melou,A. Souquet,1
J. Seri,A. Tameze,1
M. Le Marchand,Dante,1
A. Tameze,A. Saint-Maximin,1
M. Sarr,Dante,1
A. Tameze,P. Lees Melou,1
P. Lees Melou,J. Seri,1
