Source,Target,Weight
Dante,A. Souquet,10
M. Le Marchand,M. Sarr,10
J. Seri,M. Le Marchand,8
A. Souquet,Dante,7
M. Sarr,M. Le Marchand,6
Dante,M. Sarr,5
M. Sarr,J. Seri,5
M. Sarr,Dante,5
Dante,J. Seri,4
J. Seri,M. Balotelli,4
M. Le Marchand,J. Seri,4
A. Souquet,A. Saint-Maximin,4
J. Seri,Dante,3
J. Seri,A. Tameze,3
A. Pl\u00e9a,J. Seri,3
A. Tameze,A. Souquet,3
J. Seri,M. Sarr,3
W. Ben\u00edtez,J. Seri,2
A. Tameze,Dante,2
M. Sarr,M. Balotelli,2
M. Sarr,A. Souquet,2
A. Souquet,W. Ben\u00edtez,2
A. Souquet,J. Seri,2
M. Balotelli,A. Souquet,2
A. Souquet,A. Tameze,2
P. Lees Melou,A. Tameze,2
M. Balotelli,J. Seri,2
A. Souquet,P. Lees Melou,2
A. Saint-Maximin,P. Lees Melou,2
M. Le Marchand,A. Pl\u00e9a,2
M. Balotelli,M. Le Marchand,2
A. Souquet,M. Balotelli,2
M. Sarr,A. Tameze,1
W. Ben\u00edtez,A. Tameze,1
A. Tameze,J. Seri,1
W. Ben\u00edtez,Dante,1
A. Tameze,W. Ben\u00edtez,1
M. Balotelli,M. Sarr,1
P. Lees Melou,A. Pl\u00e9a,1
A. Saint-Maximin,J. Seri,1
A. Pl\u00e9a,M. Sarr,1
J. Seri,A. Souquet,1
M. Le Marchand,Dante,1
J. Seri,P. Lees Melou,1
M. Balotelli,A. Pl\u00e9a,1
M. Balotelli,Dante,1
P. Lees Melou,M. Le Marchand,1
M. Le Marchand,M. Balotelli,1
A. Saint-Maximin,M. Le Marchand,1
A. Tameze,M. Sarr,1
A. Saint-Maximin,A. Souquet,1
M. Le Marchand,P. Lees Melou,1
P. Lees Melou,A. Souquet,1
M. Le Marchand,W. Ben\u00edtez,1
Dante,M. Le Marchand,1
A. Tameze,M. Le Marchand,1
P. Lees Melou,A. Saint-Maximin,1
