Source,Target,Weight
Dante,A. Souquet,14
M. Le Marchand,M. Sarr,13
Dante,J. Seri,11
A. Souquet,Dante,11
M. Sarr,M. Le Marchand,10
M. Sarr,Dante,9
J. Seri,M. Le Marchand,9
J. Seri,M. Sarr,8
M. Le Marchand,A. Pl\u00e9a,8
Dante,M. Sarr,8
A. Souquet,M. Balotelli,7
M. Sarr,A. Tameze,7
A. Souquet,A. Saint-Maximin,7
A. Tameze,J. Seri,7
A. Souquet,P. Lees Melou,7
A. Tameze,M. Le Marchand,7
A. Souquet,A. Tameze,6
A. Tameze,Dante,6
J. Seri,Dante,6
A. Saint-Maximin,A. Souquet,6
M. Le Marchand,A. Tameze,6
M. Le Marchand,J. Seri,6
M. Sarr,A. Souquet,5
A. Pl\u00e9a,J. Seri,5
A. Tameze,A. Souquet,5
A. Saint-Maximin,M. Le Marchand,5
Dante,A. Tameze,5
J. Seri,A. Tameze,5
J. Seri,A. Souquet,5
M. Sarr,A. Pl\u00e9a,5
M. Balotelli,M. Le Marchand,4
M. Balotelli,A. Souquet,4
A. Souquet,J. Seri,4
A. Tameze,M. Sarr,4
P. Lees Melou,J. Seri,4
M. Sarr,J. Seri,4
J. Seri,M. Balotelli,4
A. Pl\u00e9a,A. Tameze,3
J. Seri,P. Lees Melou,3
P. Lees Melou,Dante,3
A. Pl\u00e9a,M. Sarr,3
A. Tameze,A. Saint-Maximin,3
A. Tameze,P. Lees Melou,2
W. Ben\u00edtez,A. Tameze,2
P. Lees Melou,A. Souquet,2
P. Lees Melou,A. Tameze,2
W. Ben\u00edtez,A. Souquet,2
M. Balotelli,J. Seri,2
M. Balotelli,A. Saint-Maximin,2
M. Le Marchand,P. Lees Melou,2
J. Seri,A. Pl\u00e9a,2
A. Tameze,A. Pl\u00e9a,2
M. Balotelli,M. Sarr,2
A. Saint-Maximin,Dante,2
P. Lees Melou,A. Saint-Maximin,2
M. Le Marchand,W. Ben\u00edtez,1
A. Pl\u00e9a,Dante,1
J. Seri,A. Saint-Maximin,1
A. Souquet,M. Sarr,1
M. Le Marchand,M. Balotelli,1
Dante,W. Ben\u00edtez,1
A. Pl\u00e9a,M. Balotelli,1
A. Tameze,W. Ben\u00edtez,1
J. Seri,W. Ben\u00edtez,1
A. Saint-Maximin,M. Sarr,1
M. Balotelli,A. Tameze,1
A. Tameze,M. Balotelli,1
M. Balotelli,W. Ben\u00edtez,1
P. Lees Melou,M. Le Marchand,1
A. Souquet,A. Pl\u00e9a,1
A. Pl\u00e9a,M. Le Marchand,1
W. Ben\u00edtez,M. Balotelli,1
W. Ben\u00edtez,M. Le Marchand,1
A. Saint-Maximin,A. Tameze,1
M. Balotelli,A. Pl\u00e9a,1
A. Pl\u00e9a,A. Souquet,1
A. Pl\u00e9a,A. Saint-Maximin,1
A. Pl\u00e9a,P. Lees Melou,1
M. Le Marchand,A. Saint-Maximin,1
A. Saint-Maximin,J. Seri,1
A. Saint-Maximin,M. Balotelli,1
P. Lees Melou,M. Balotelli,1
Dante,P. Lees Melou,1
P. Lees Melou,W. Ben\u00edtez,1
A. Pl\u00e9a,W. Ben\u00edtez,1
W. Ben\u00edtez,Dante,1
