Source,Target,Weight
S. Papastathopoulos,\u00d6. Toprak,4
\u00d6. Toprak,S. Papastathopoulos,3
S. Papastathopoulos,\u0141. Piszczek,3
D. Zagadou,M. Philipp,2
N. \u015eahin,S. Papastathopoulos,2
\u0141. Piszczek,S. Papastathopoulos,2
N. \u015eahin,\u00d6. Toprak,1
A. Yarmolenko,G. Castro,1
\u00d6. Toprak,D. Zagadou,1
M. Philipp,D. Zagadou,1
S. Papastathopoulos,N. \u015eahin,1
G. Castro,\u0141. Piszczek,1
D. Zagadou,P. Aubameyang,1
M. Philipp,\u00d6. Toprak,1
\u00d6. Toprak,N. \u015eahin,1
\u0141. Piszczek,A. Yarmolenko,1
\u00d6. Toprak,P. Aubameyang,1
\u0141. Piszczek,N. \u015eahin,1
P. Aubameyang,M. Philipp,1
P. Aubameyang,M. Dahoud,1
M. Philipp,A. Yarmolenko,1
M. Dahoud,D. Zagadou,1
