Source,Target,Weight
C. Stanko,A. Schwolow,4
C. G\u00fcnter,C. Stanko,3
P. Stenzel,R. Koch,3
R. Koch,P. Stenzel,2
P. Stenzel,N. Petersen,2
A. Schwolow,R. Koch,2
R. Koch,J. Schuster,2
P. Stenzel,C. Stanko,2
C. Stanko,J. Schuster,2
A. Schwolow,J. Haberer,2
J. Haberer,C. G\u00fcnter,2
J. Haberer,N. Petersen,2
R. Koch,C. Stanko,1
J. Schuster,A. Schwolow,1
A. Schwolow,B. Kapustka,1
R. Koch,N. Petersen,1
A. Schwolow,P. Stenzel,1
M. Frantz,C. Stanko,1
J. Schuster,R. Koch,1
N. Petersen,P. Stenzel,1
N. Petersen,N. H\u00f6fler,1
C. Stanko,C. G\u00fcnter,1
J. Schuster,P. Stenzel,1
M. Frantz,B. Kapustka,1
M. Frantz,A. Schwolow,1
C. Stanko,R. Koch,1
B. Kapustka,J. Haberer,1
J. Schuster,M. Frantz,1
N. Petersen,C. G\u00fcnter,1
N. Petersen,J. Haberer,1
J. Haberer,C. Stanko,1
A. Schwolow,C. G\u00fcnter,1
A. Schwolow,C. Stanko,1
N. Petersen,J. Schuster,1
B. Kapustka,M. Frantz,1
C. G\u00fcnter,M. Frantz,1
M. Frantz,J. Haberer,1
C. Stanko,P. Stenzel,1
J. Schuster,C. Stanko,1
R. Koch,M. Frantz,1
N. Petersen,M. Frantz,1
C. G\u00fcnter,J. Haberer,1
J. Haberer,P. Stenzel,1
C. G\u00fcnter,B. Kapustka,1
N. H\u00f6fler,J. Haberer,1
J. Schuster,J. Haberer,1
C. Stanko,N. Petersen,1
N. Petersen,R. Koch,1
B. Kapustka,C. G\u00fcnter,1
J. Haberer,N. H\u00f6fler,1
N. H\u00f6fler,C. G\u00fcnter,1
B. Kapustka,N. Petersen,1
P. Stenzel,A. Schwolow,1
M. Frantz,P. Stenzel,1
R. Koch,B. Kapustka,1
R. Koch,A. Schwolow,1
J. Haberer,R. Koch,1
