Source,Target,Weight
A. Schwolow,R. Koch,1
J. Haberer,P. Stenzel,1
A. Schwolow,N. Petersen,1
A. Schwolow,N. H\u00f6fler,1
P. Stenzel,A. Schwolow,1
C. G\u00fcnter,A. Schwolow,1
C. G\u00fcnter,J. Haberer,1
R. Koch,P. Stenzel,1
N. H\u00f6fler,B. Kapustka,1
P. Stenzel,R. Koch,1
J. Haberer,N. H\u00f6fler,1
N. Petersen,M. Frantz,1
R. Koch,A. Schwolow,1
M. Frantz,J. Haberer,1
N. H\u00f6fler,C. G\u00fcnter,1
N. H\u00f6fler,J. Haberer,1
J. Schuster,N. H\u00f6fler,1
J. Haberer,C. Stanko,1
A. Schwolow,J. Haberer,1
J. Haberer,A. Schwolow,1
C. Stanko,C. G\u00fcnter,1
