Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
R. Bobadilla,64,0,1,0,0,0,1
T. Jantschke,71,1,0,0,0,0,1
D. Zakaria,79,0,0,0,1,0,1
T. Hazard,90,0,1,0,0,0,1
M. Ginter,90,1,0,0,0,0,1
L. Stindl,90,0,1,0,0,0,1
Y. Sommer,90,0,0,1,0,0,1
J. Vestergaard,90,1,0,0,0,0,1
V. Grifo,90,0,0,0,1,0,1
C. Kramer,90,0,0,0,1,0,1
N. Elvedi,90,1,0,0,0,0,1
J. Hofmann,26,0,0,0,1,0,1
M. Cuisance,19,0,0,0,1,1,0
J. Drmic,11,0,1,0,0,0,1
