Source,Target,Weight
A. S\u00e1nchez,M. \u00d6zil,3
S. Kola\u0161inac,F. Coquelin,2
S. Kola\u0161inac,A. S\u00e1nchez,2
G. Xhaka,L. Koscielny,2
F. Coquelin,G. Xhaka,2
M. \u00d6zil,Beller\u00edn,2
S. Kola\u0161inac,Nacho Monreal,1
Nacho Monreal,S. Kola\u0161inac,1
Beller\u00edn,L. Koscielny,1
G. Xhaka,A. S\u00e1nchez,1
M. \u00d6zil,Nacho Monreal,1
A. S\u00e1nchez,F. Coquelin,1
A. S\u00e1nchez,Nacho Monreal,1
A. Ramsey,F. Coquelin,1
Nacho Monreal,S. Mustafi,1
A. Ramsey,A. S\u00e1nchez,1
G. Xhaka,Nacho Monreal,1
M. \u00d6zil,S. Kola\u0161inac,1
S. Mustafi,A. Ramsey,1
S. Mustafi,S. Kola\u0161inac,1
S. Mustafi,G. Xhaka,1
F. Coquelin,S. Kola\u0161inac,1
Nacho Monreal,G. Xhaka,1
S. Kola\u0161inac,G. Xhaka,1
M. \u00d6zil,S. Mustafi,1
A. Ramsey,L. Koscielny,1
F. Coquelin,A. Ramsey,1
L. Koscielny,G. Xhaka,1
L. Koscielny,A. Ramsey,1
Nacho Monreal,M. \u00d6zil,1
L. Koscielny,F. Coquelin,1
L. Koscielny,S. Kola\u0161inac,1
A. Ramsey,S. Mustafi,1
G. Xhaka,S. Kola\u0161inac,1
G. Xhaka,A. Ramsey,1
Nacho Monreal,L. Koscielny,1
F. Coquelin,M. \u00d6zil,1
L. Koscielny,A. S\u00e1nchez,1
