Source,Target,Weight
G. Xhaka,S. Mustafi,2
Nacho Monreal,G. Xhaka,2
M. \u00d6zil,Beller\u00edn,2
L. Koscielny,A. Ramsey,1
S. Mustafi,Nacho Monreal,1
A. Ramsey,S. Mustafi,1
S. Mustafi,S. Kola\u0161inac,1
Beller\u00edn,S. Mustafi,1
M. \u00d6zil,A. S\u00e1nchez,1
Beller\u00edn,Nacho Monreal,1
Nacho Monreal,L. Koscielny,1
S. Kola\u0161inac,A. S\u00e1nchez,1
A. S\u00e1nchez,S. Kola\u0161inac,1
S. Mustafi,P. \u010cech,1
Beller\u00edn,F. Coquelin,1
G. Xhaka,M. \u00d6zil,1
A. Ramsey,M. \u00d6zil,1
F. Coquelin,Beller\u00edn,1
G. Xhaka,A. S\u00e1nchez,1
F. Coquelin,M. \u00d6zil,1
M. \u00d6zil,G. Xhaka,1
M. \u00d6zil,A. Ramsey,1
S. Kola\u0161inac,A. Ramsey,1
P. \u010cech,F. Coquelin,1
A. Ramsey,G. Xhaka,1
A. S\u00e1nchez,M. \u00d6zil,1
S. Mustafi,M. \u00d6zil,1
G. Xhaka,S. Kola\u0161inac,1
M. \u00d6zil,Nacho Monreal,1
S. Kola\u0161inac,M. \u00d6zil,1
