Source,Target,Weight
J. Vukovi\u0107,R\u00f4mulo,2
M. Fares,M. Fossati,2
M. Fossati,J. Vukovi\u0107,2
R. Aarons,J. Vukovi\u0107,2
J. Vukovi\u0107,F. Zuculini,1
R\u00f4mulo,R. Aarons,1
M. Fares,S. Souprayen,1
A. Ferrari,M. Fares,1
S. Souprayen,M. Bianchetti,1
F. Zuculini,A. Ferrari,1
J. Vukovi\u0107,R. Aarons,1
M. Bianchetti,Nicolas,1
S. Souprayen,J. Vukovi\u0107,1
J. Vukovi\u0107,S. Souprayen,1
M. Fossati,M. Fares,1
Nicolas,R\u00f4mulo,1
S. Souprayen,M. Fossati,1
R\u00f4mulo,A. Cerci,1
R\u00f4mulo,S. Souprayen,1
