Source,Target,Weight
Adri\u00e1n L\u00f3pez,Lucas P\u00e9rez,2
Lucas P\u00e9rez,Juanfran,2
Adri\u00e1n L\u00f3pez,Fernando Navarro,2
F. Valverde,Sidnei,2
C. Borges,F. Valverde,2
F. Valverde,Fede Cartabia,2
Fernando Navarro,F. Sch\u00e4r,1
Juanfran,Fernando Navarro,1
Lucas P\u00e9rez,F. Sch\u00e4r,1
Sidnei,Adri\u00e1n L\u00f3pez,1
Juanfran,F. Sch\u00e4r,1
Fede Cartabia,Guilherme,1
C. Borges,Adri\u00e1n L\u00f3pez,1
Adri\u00e1n L\u00f3pez,C. Borges,1
Fede Cartabia,Adri\u00e1n L\u00f3pez,1
Fede Cartabia,Sidnei,1
Sidnei,F. Sch\u00e4r,1
Guilherme,Adri\u00e1n L\u00f3pez,1
F. Sch\u00e4r,C. Borges,1
C. Borges,Fede Cartabia,1
Sidnei,F. Valverde,1
Guilherme,Juanfran,1
F. Sch\u00e4r,Juanfran,1
Fernando Navarro,Adri\u00e1n L\u00f3pez,1
Rub\u00e9n,C. Borges,1
Sidnei,Juanfran,1
Fernando Navarro,F. Valverde,1
Juanfran,Rub\u00e9n,1
F. Sch\u00e4r,Guilherme,1
Rub\u00e9n,Lucas P\u00e9rez,1
F. Sch\u00e4r,Rub\u00e9n,1
Juanfran,Sidnei,1
Juanfran,C. Borges,1
