Source,Target,Weight
Y. Benzia,I. Amadou,4
Thiago Maia,Thiago Mendes,4
I. Amadou,Thiago Maia,3
I. Amadou,Edgar I\u00e9,3
N. P\u00e9p\u00e9,Y. Benzia,3
N. P\u00e9p\u00e9,A. Soumaoro,3
A. Soumaoro,Edgar I\u00e9,3
Y. Benzia,N. P\u00e9p\u00e9,3
Edgar I\u00e9,I. Amadou,2
Edgar I\u00e9,A. Soumaoro,2
Edgar I\u00e9,N. P\u00e9p\u00e9,2
I. Amadou,N. P\u00e9p\u00e9,2
F. Tour\u00e9,Thiago Maia,2
A. Soumaoro,I. Amadou,2
Thiago Maia,Y. Benzia,2
F. Tour\u00e9,Thiago Mendes,2
Y. Benzia,Edgar I\u00e9,2
I. Amadou,Y. Benzia,2
N. P\u00e9p\u00e9,Edgar I\u00e9,2
M. Maignan,I. Amadou,1
Edgar I\u00e9,F. Tour\u00e9,1
Y. Benzia,Thiago Maia,1
Edgar I\u00e9,Thiago Maia,1
J. Alonso,Thiago Maia,1
I. Amadou,F. Tour\u00e9,1
Thiago Mendes,Thiago Maia,1
Thiago Maia,E. Ponce,1
Thiago Maia,N. P\u00e9p\u00e9,1
Y. Benzia,M. Maignan,1
E. Ponce,N. P\u00e9p\u00e9,1
Edgar I\u00e9,Y. Benzia,1
E. Ponce,Y. Benzia,1
Thiago Mendes,I. Amadou,1
F. Tour\u00e9,I. Amadou,1
Thiago Mendes,E. Ponce,1
Thiago Maia,A. Soumaoro,1
N. P\u00e9p\u00e9,Thiago Maia,1
A. Soumaoro,Thiago Maia,1
Thiago Maia,J. Alonso,1
J. Alonso,A. Soumaoro,1
J. Alonso,M. Maignan,1
Thiago Maia,F. Tour\u00e9,1
A. Soumaoro,J. Alonso,1
F. Tour\u00e9,J. Alonso,1
Thiago Mendes,A. Soumaoro,1
M. Maignan,F. Tour\u00e9,1
A. Soumaoro,Y. Benzia,1
Thiago Mendes,F. Tour\u00e9,1
Thiago Mendes,Y. Benzia,1
