Source,Target,Weight
Y. Benzia,Edgar I\u00e9,6
Edgar I\u00e9,I. Amadou,6
I. Amadou,J. Alonso,5
J. Alonso,B. Soumar\u00e9,4
J. Alonso,F. Tour\u00e9,3
B. Soumar\u00e9,Thiago Mendes,3
F. Tour\u00e9,Thiago Maia,3
F. Tour\u00e9,J. Alonso,3
J. Alonso,I. Amadou,3
Thiago Mendes,Thiago Maia,3
Edgar I\u00e9,Y. Benzia,3
Thiago Maia,F. Tour\u00e9,3
B. Soumar\u00e9,J. Alonso,3
Thiago Maia,Thiago Mendes,3
Thiago Mendes,F. Tour\u00e9,3
Edgar I\u00e9,E. Ponce,3
I. Amadou,M. Maignan,3
M. Maignan,J. Alonso,3
E. Ponce,Edgar I\u00e9,2
Thiago Mendes,N. P\u00e9p\u00e9,2
I. Amadou,B. Soumar\u00e9,2
Y. Benzia,N. P\u00e9p\u00e9,2
N. P\u00e9p\u00e9,Thiago Mendes,2
Thiago Maia,I. Amadou,2
Thiago Mendes,B. Soumar\u00e9,2
E. Ponce,Y. Benzia,2
I. Amadou,Edgar I\u00e9,2
F. Tour\u00e9,Thiago Mendes,2
B. Soumar\u00e9,Y. Benzia,2
H. Mendyl,E. Ponce,2
M. Maignan,Thiago Maia,1
Thiago Mendes,Y. Benzia,1
J. Alonso,E. Ponce,1
Y. Benzia,M. Maignan,1
Y. Benzia,H. Mendyl,1
Thiago Maia,B. Soumar\u00e9,1
N. P\u00e9p\u00e9,Edgar I\u00e9,1
A. Soumaoro,Y. Benzia,1
J. Alonso,M. Maignan,1
M. Maignan,B. Soumar\u00e9,1
H. Mendyl,Thiago Mendes,1
F. Tour\u00e9,E. Ponce,1
Thiago Mendes,J. Alonso,1
J. Alonso,Thiago Mendes,1
E. Ponce,N. P\u00e9p\u00e9,1
B. Soumar\u00e9,I. Amadou,1
E. Ponce,H. Mendyl,1
Y. Benzia,Thiago Mendes,1
J. Alonso,Y. Benzia,1
Y. Benzia,Thiago Maia,1
Thiago Mendes,H. Mendyl,1
E. Ponce,J. Alonso,1
Edgar I\u00e9,N. P\u00e9p\u00e9,1
N. P\u00e9p\u00e9,Y. Benzia,1
I. Amadou,Y. Benzia,1
N. P\u00e9p\u00e9,A. Soumaoro,1
E. Ponce,B. Soumar\u00e9,1
B. Soumar\u00e9,Edgar I\u00e9,1
J. Alonso,Edgar I\u00e9,1
J. Alonso,Thiago Maia,1
H. Mendyl,Y. Benzia,1
B. Soumar\u00e9,F. Tour\u00e9,1
Y. Benzia,I. Amadou,1
N. P\u00e9p\u00e9,E. Ponce,1
F. Tour\u00e9,B. Soumar\u00e9,1
B. Soumar\u00e9,H. Mendyl,1
