Source,Target,Weight
B. Soumar\u00e9,H. Mendyl,3
M. Maignan,E. Ponce,3
H. Mendyl,M. Maignan,3
H. Mendyl,Y. Benzia,2
Edgar I\u00e9,N. P\u00e9p\u00e9,2
Y. Benzia,B. Soumar\u00e9,2
Y. Bissouma,Y. Benzia,2
B. Soumar\u00e9,Thiago Mendes,1
Thiago Mendes,Y. Bissouma,1
N. P\u00e9p\u00e9,Y. Benzia,1
Y. Benzia,J. Alonso,1
J. Alonso,I. Amadou,1
Edgar I\u00e9,B. Soumar\u00e9,1
Thiago Mendes,B. Soumar\u00e9,1
B. Soumar\u00e9,Edgar I\u00e9,1
N. P\u00e9p\u00e9,H. Mendyl,1
M. Maignan,Y. Bissouma,1
Thiago Mendes,Y. Benzia,1
E. Ponce,Thiago Mendes,1
I. Amadou,M. Maignan,1
E. Ponce,H. Mendyl,1
Y. Benzia,Edgar I\u00e9,1
N. P\u00e9p\u00e9,Edgar I\u00e9,1
Y. Bissouma,Edgar I\u00e9,1
M. Maignan,I. Amadou,1
E. Ponce,Y. Benzia,1
Y. Benzia,Y. Bissouma,1
I. Amadou,N. P\u00e9p\u00e9,1
Y. Benzia,N. P\u00e9p\u00e9,1
N. P\u00e9p\u00e9,B. Soumar\u00e9,1
Edgar I\u00e9,Y. Bissouma,1
Y. Benzia,Thiago Mendes,1
