Source,Target,Weight
S. Luli\u0107,S. de Vrij,2
M. Parolo,Luis Alberto,2
J. Lukaku,S. Luli\u0107,2
\u015e. Radu,J. Lukaku,2
Wallace,A. Maru\u0161i\u0107,2
A. Maru\u0161i\u0107,Wallace,1
S. Milinkovi\u0107-Savi\u0107,S. Luli\u0107,1
J. Lukaku,C. Immobile,1
Luis Alberto,S. de Vrij,1
S. Milinkovi\u0107-Savi\u0107,Luis Alberto,1
A. Maru\u0161i\u0107,S. Milinkovi\u0107-Savi\u0107,1
T. Strakosha,J. Lukaku,1
S. Luli\u0107,\u015e. Radu,1
S. de Vrij,Wallace,1
S. Luli\u0107,J. Lukaku,1
C. Immobile,Luis Alberto,1
M. Parolo,Wallace,1
Wallace,S. Milinkovi\u0107-Savi\u0107,1
A. Maru\u0161i\u0107,M. Parolo,1
S. de Vrij,T. Strakosha,1
J. Lukaku,Luis Alberto,1
S. de Vrij,M. Parolo,1
S. Milinkovi\u0107-Savi\u0107,S. de Vrij,1
S. de Vrij,J. Lukaku,1
Luis Alberto,J. Lukaku,1
S. de Vrij,\u015e. Radu,1
J. Lukaku,S. de Vrij,1
J. Lukaku,M. Parolo,1
Luis Alberto,S. Luli\u0107,1
Luis Alberto,S. Milinkovi\u0107-Savi\u0107,1
