Source,Target,Weight
P. Skjelbred,P. Pekar\u00edk,4
D. Selke,P. Skjelbred,2
D. Selke,P. Pekar\u00edk,2
V. Darida,V. Lazaro,2
P. Pekar\u00edk,V. Darida,2
R. Jarstein,M. Leckie,2
P. Pekar\u00edk,M. Leckie,2
P. Pekar\u00edk,D. Selke,2
P. Pekar\u00edk,R. Jarstein,2
M. Leckie,D. Selke,2
M. Leckie,P. Skjelbred,1
V. Lazaro,M. Plattenhardt,1
D. Selke,M. Plattenhardt,1
R. Jarstein,D. Selke,1
V. Darida,P. Pekar\u00edk,1
D. Selke,K. Rekik,1
P. Skjelbred,V. Lazaro,1
M. Plattenhardt,P. Skjelbred,1
M. Leckie,K. Rekik,1
M. Leckie,P. Pekar\u00edk,1
V. Lazaro,V. Darida,1
K. Rekik,V. Darida,1
V. Darida,M. Leckie,1
V. Darida,D. Selke,1
K. Rekik,R. Jarstein,1
P. Skjelbred,V. Darida,1
V. Lazaro,D. Selke,1
K. Rekik,P. Skjelbred,1
M. Plattenhardt,K. Rekik,1
D. Selke,M. Leckie,1
P. Pekar\u00edk,P. Skjelbred,1
M. Leckie,V. Darida,1
R. Jarstein,P. Pekar\u00edk,1
V. Darida,R. Jarstein,1
