Source,Target,Weight
Felipe,S. San\u00e9,6
Felipe,Miiko Albornoz,4
N. F\u00fcllkrug,F. Klaus,3
Miiko Albornoz,Felipe,3
I. Fossum,Felipe,3
W. Anton,Felipe,3
F. Klaus,O. Sorg,2
O. Sorg,M. Harnik,2
Felipe,N. F\u00fcllkrug,2
I. Bebou,O. Sorg,2
Miiko Albornoz,I. Fossum,2
P. Tschauner,Felipe,2
S. San\u00e9,N. F\u00fcllkrug,2
N. F\u00fcllkrug,Felipe,2
O. Sorg,I. Fossum,2
M. Harnik,I. Bebou,2
S. San\u00e9,O. Sorg,2
I. Fossum,S. San\u00e9,2
Felipe,I. Fossum,1
I. Fossum,F. Klaus,1
F. Klaus,W. Anton,1
N. F\u00fcllkrug,S. San\u00e9,1
O. Sorg,I. Bebou,1
O. Sorg,F. Klaus,1
F. Klaus,N. F\u00fcllkrug,1
N. F\u00fcllkrug,W. Anton,1
W. Anton,F. Klaus,1
S. San\u00e9,P. Tschauner,1
N. F\u00fcllkrug,P. Tschauner,1
O. Sorg,Miiko Albornoz,1
F. Klaus,M. Harnik,1
S. San\u00e9,Felipe,1
Felipe,F. Klaus,1
I. Bebou,I. Fossum,1
S. San\u00e9,W. Anton,1
S. San\u00e9,I. Bebou,1
M. Harnik,Miiko Albornoz,1
O. Sorg,Felipe,1
S. San\u00e9,I. Fossum,1
S. San\u00e9,M. Harnik,1
F. Klaus,Felipe,1
Felipe,M. Harnik,1
I. Fossum,N. F\u00fcllkrug,1
Felipe,W. Anton,1
M. Harnik,S. San\u00e9,1
M. Harnik,O. Sorg,1
F. Klaus,S. San\u00e9,1
Miiko Albornoz,N. F\u00fcllkrug,1
I. Bebou,N. F\u00fcllkrug,1
