Source,Target,Weight
F. Klaus,P. Schwegler,4
W. Anton,S. San\u00e9,2
W. Anton,F. Klaus,2
P. Schwegler,P. Tschauner,2
S. San\u00e9,N. F\u00fcllkrug,2
P. Tschauner,I. Fossum,1
S. San\u00e9,F. Klaus,1
P. Schwegler,F. Klaus,1
S. San\u00e9,W. Anton,1
Miiko Albornoz,S. San\u00e9,1
N. F\u00fcllkrug,K. Karaman,1
F. Klaus,S. San\u00e9,1
K. Karaman,F. Klaus,1
Miiko Albornoz,Felipe,1
I. Bebou,Miiko Albornoz,1
P. Schwegler,W. Anton,1
N. F\u00fcllkrug,F. Klaus,1
I. Fossum,W. Anton,1
P. Schwegler,Miiko Albornoz,1
S. San\u00e9,I. Bebou,1
P. Tschauner,P. Schwegler,1
P. Schwegler,Jonathas,1
F. Klaus,N. F\u00fcllkrug,1
N. F\u00fcllkrug,P. Schwegler,1
N. F\u00fcllkrug,I. Fossum,1
Felipe,P. Tschauner,1
P. Tschauner,S. San\u00e9,1
I. Fossum,Miiko Albornoz,1
Jonathas,K. Karaman,1
Miiko Albornoz,N. F\u00fcllkrug,1
