Source,Target,Weight
Felipe,Miiko Albornoz,6
O. Sorg,I. Bebou,4
S. San\u00e9,Felipe,4
I. Fossum,Miiko Albornoz,3
I. Fossum,S. San\u00e9,3
Miiko Albornoz,Felipe,3
Miiko Albornoz,P. Tschauner,3
N. F\u00fcllkrug,I. Fossum,3
S. San\u00e9,P. Tschauner,3
W. Anton,O. Sorg,2
F. Klaus,Miiko Albornoz,2
P. Tschauner,Felipe,2
Felipe,S. San\u00e9,2
P. Tschauner,N. F\u00fcllkrug,2
O. Sorg,W. Anton,2
I. Bebou,M. Harnik,2
M. Harnik,Felipe,2
Felipe,F. Klaus,2
M. Harnik,O. Sorg,2
I. Bebou,O. Sorg,2
O. Sorg,S. San\u00e9,2
S. San\u00e9,O. Sorg,2
I. Fossum,P. Tschauner,1
P. Tschauner,S. San\u00e9,1
O. Sorg,M. Harnik,1
O. Sorg,I. Fossum,1
P. Tschauner,M. Harnik,1
Felipe,P. Tschauner,1
Miiko Albornoz,I. Fossum,1
P. Tschauner,Miiko Albornoz,1
Miiko Albornoz,O. Sorg,1
Miiko Albornoz,W. Anton,1
P. Tschauner,I. Bebou,1
W. Anton,I. Fossum,1
I. Fossum,O. Sorg,1
S. San\u00e9,W. Anton,1
Felipe,I. Fossum,1
S. San\u00e9,M. Harnik,1
Miiko Albornoz,N. F\u00fcllkrug,1
F. Klaus,S. San\u00e9,1
W. Anton,Felipe,1
I. Bebou,S. San\u00e9,1
Miiko Albornoz,F. Klaus,1
F. Klaus,I. Fossum,1
M. Harnik,S. San\u00e9,1
N. F\u00fcllkrug,F. Klaus,1
