Source,Target,Weight
P. Schwegler,Felipe,3
P. Schwegler,Miiko Albornoz,2
W. Anton,P. Schwegler,2
Felipe,Miiko Albornoz,2
Miiko Albornoz,P. Schwegler,2
Miiko Albornoz,I. Fossum,2
F. Klaus,W. Anton,1
M. Harnik,P. Schwegler,1
W. Anton,M. Harnik,1
N. F\u00fcllkrug,Miiko Albornoz,1
P. Schwegler,N. F\u00fcllkrug,1
W. Anton,Felipe,1
I. Fossum,I. Bebou,1
M. Harnik,W. Anton,1
N. F\u00fcllkrug,F. Klaus,1
P. Schwegler,W. Anton,1
Miiko Albornoz,N. F\u00fcllkrug,1
P. Tschauner,S. San\u00e9,1
S. San\u00e9,Miiko Albornoz,1
I. Fossum,Miiko Albornoz,1
Felipe,P. Schwegler,1
Felipe,P. Tschauner,1
Felipe,I. Bebou,1
Miiko Albornoz,Felipe,1
Miiko Albornoz,S. San\u00e9,1
I. Bebou,F. Klaus,1
S. San\u00e9,P. Schwegler,1
I. Bebou,M. Harnik,1
