Source,Target,Weight
O. Sorg,S. San\u00e9,2
I. Fossum,S. San\u00e9,2
W. Anton,F. Klaus,1
Felipe,I. Fossum,1
O. Sorg,M. Harnik,1
S. San\u00e9,I. Fossum,1
W. Anton,O. Sorg,1
I. Fossum,Felipe,1
M. Harnik,W. Anton,1
O. Sorg,W. Anton,1
Felipe,Miiko Albornoz,1
M. Harnik,Felipe,1
M. Harnik,S. San\u00e9,1
S. San\u00e9,M. Harnik,1
S. San\u00e9,W. Anton,1
F. Klaus,W. Anton,1
W. Anton,M. Harnik,1
I. Bebou,I. Fossum,1
N. F\u00fcllkrug,F. Klaus,1
W. Anton,Felipe,1
W. Anton,I. Fossum,1
S. San\u00e9,O. Sorg,1
S. San\u00e9,N. F\u00fcllkrug,1
I. Fossum,I. Bebou,1
Miiko Albornoz,I. Bebou,1
Felipe,W. Anton,1
I. Bebou,Miiko Albornoz,1
F. Klaus,O. Sorg,1
Miiko Albornoz,I. Fossum,1
