Source,Target,Weight
P. Schwegler,O. Sorg,4
N. F\u00fcllkrug,F. Klaus,2
F. Klaus,I. Bebou,2
N. F\u00fcllkrug,P. Schwegler,2
S. San\u00e9,P. Tschauner,2
O. Sorg,F. Klaus,1
I. Fossum,S. San\u00e9,1
O. Sorg,K. Karaman,1
M. Ostrzolek,P. Schwegler,1
P. Schwegler,I. Bebou,1
J. Elez,O. Sorg,1
F. Klaus,N. F\u00fcllkrug,1
O. Sorg,P. Schwegler,1
J. Elez,N. F\u00fcllkrug,1
O. Sorg,I. Bebou,1
I. Fossum,F. Klaus,1
N. F\u00fcllkrug,K. Karaman,1
F. Klaus,O. Sorg,1
O. Sorg,S. San\u00e9,1
P. Tschauner,S. San\u00e9,1
J. Korb,I. Fossum,1
P. Tschauner,I. Fossum,1
J. Korb,J. Elez,1
I. Bebou,I. Fossum,1
K. Karaman,F. Klaus,1
F. Klaus,J. Korb,1
S. San\u00e9,M. Ostrzolek,1
F. Klaus,P. Tschauner,1
N. F\u00fcllkrug,J. Korb,1
P. Tschauner,N. F\u00fcllkrug,1
J. Korb,F. Klaus,1
I. Fossum,N. F\u00fcllkrug,1
I. Bebou,K. Karaman,1
I. Bebou,P. Schwegler,1
O. Sorg,N. F\u00fcllkrug,1
K. Karaman,M. Ostrzolek,1
I. Bebou,J. Korb,1
O. Sorg,J. Elez,1
M. Ostrzolek,N. F\u00fcllkrug,1
