Source,Target,Weight
H. Manzala,Danilo Avelar,4
G. Kakuta,H. Manzala,3
Danilo Avelar,H. Manzala,3
Danilo Avelar,B. Zungu,3
M. Konat\u00e9,P. Gouano,2
G. Kakuta,P. Gouano,2
P. Gouano,O. El Hajjam,2
B. Zungu,S. Gakp\u00e9,2
Danilo Avelar,G. Kakuta,2
H. Manzala,G. Kakuta,2
B. Dibassy,R. Gurtner,2
Danilo Avelar,B. Dibassy,2
P. Gouano,R. Gurtner,2
B. Zungu,Danilo Avelar,2
S. Gakp\u00e9,B. Zungu,2
H. Manzala,B. Dibassy,2
S. Gakp\u00e9,G. Kakuta,2
O. El Hajjam,T. Monconduit,2
B. Zungu,T. Monconduit,1
T. Monconduit,B. Zungu,1
B. Zungu,B. Dibassy,1
B. Zungu,O. El Hajjam,1
P. Gouano,M. Konat\u00e9,1
P. Gouano,S. Gakp\u00e9,1
G. Kakuta,S. Gakp\u00e9,1
R. Gurtner,B. Zungu,1
P. Gouano,B. Zungu,1
B. Dibassy,H. Manzala,1
B. Dibassy,P. Gouano,1
G. Kakuta,T. Monconduit,1
R. Gurtner,G. Kakuta,1
O. El Hajjam,M. Konat\u00e9,1
S. Gakp\u00e9,Danilo Avelar,1
B. Zungu,P. Gouano,1
O. El Hajjam,G. Kakuta,1
R. Gurtner,M. Konat\u00e9,1
B. Dibassy,O. El Hajjam,1
T. Monconduit,B. Dibassy,1
T. Monconduit,Danilo Avelar,1
S. Gakp\u00e9,B. Dibassy,1
T. Monconduit,H. Manzala,1
R. Gurtner,S. Gakp\u00e9,1
B. Dibassy,Danilo Avelar,1
O. El Hajjam,P. Gouano,1
H. Manzala,T. Monconduit,1
B. Dibassy,M. Konat\u00e9,1
S. Gakp\u00e9,O. El Hajjam,1
B. Zungu,H. Manzala,1
M. Konat\u00e9,G. Kakuta,1
T. Monconduit,S. Gakp\u00e9,1
G. Kakuta,B. Zungu,1
G. Kakuta,Danilo Avelar,1
M. Konat\u00e9,S. Gakp\u00e9,1
