Source,Target,Weight
\u00d6. Toprak,J. Toljan,5
S. Papastathopoulos,M. G\u00f6tze,5
M. Dahoud,M. G\u00f6tze,4
M. G\u00f6tze,S. Papastathopoulos,3
S. Papastathopoulos,\u0141. Piszczek,3
\u00d6. Toprak,S. Papastathopoulos,3
J. Toljan,\u00d6. Toprak,3
M. G\u00f6tze,M. Dahoud,3
\u0141. Piszczek,J. Weigl,2
M. G\u00f6tze,C. Pulisic,2
P. Aubameyang,S. Papastathopoulos,2
J. Toljan,M. Dahoud,2
M. G\u00f6tze,\u0141. Piszczek,2
M. Dahoud,J. Weigl,2
M. Dahoud,P. Aubameyang,2
\u0141. Piszczek,\u00d6. Toprak,2
J. Weigl,M. Dahoud,2
S. Papastathopoulos,\u00d6. Toprak,2
S. Papastathopoulos,C. Pulisic,2
C. Pulisic,M. G\u00f6tze,2
\u0141. Piszczek,S. Papastathopoulos,1
M. Philipp,M. Dahoud,1
M. Dahoud,C. Pulisic,1
P. Aubameyang,M. Dahoud,1
J. Weigl,M. G\u00f6tze,1
J. Weigl,R. B\u00fcrki,1
C. Pulisic,J. Weigl,1
J. Weigl,S. Papastathopoulos,1
M. G\u00f6tze,P. Aubameyang,1
M. G\u00f6tze,J. Weigl,1
J. Weigl,J. Toljan,1
\u0141. Piszczek,M. G\u00f6tze,1
R. B\u00fcrki,P. Aubameyang,1
\u00d6. Toprak,C. Pulisic,1
\u0141. Piszczek,M. Dahoud,1
C. Pulisic,P. Aubameyang,1
M. Philipp,P. Aubameyang,1
J. Toljan,M. Philipp,1
M. G\u00f6tze,J. Toljan,1
C. Pulisic,M. Dahoud,1
P. Aubameyang,M. Philipp,1
M. Dahoud,\u00d6. Toprak,1
C. Pulisic,\u00d6. Toprak,1
J. Toljan,J. Weigl,1
J. Weigl,\u0141. Piszczek,1
C. Pulisic,S. Papastathopoulos,1
J. Toljan,S. Papastathopoulos,1
\u00d6. Toprak,R. B\u00fcrki,1
R. B\u00fcrki,\u00d6. Toprak,1
M. Dahoud,J. Toljan,1
P. Aubameyang,C. Pulisic,1
