Source,Target,Weight
M. Dahoud,J. Toljan,2
M. G\u00f6tze,S. Papastathopoulos,1
M. Philipp,J. Weigl,1
\u00d6. Toprak,R. B\u00fcrki,1
J. Weigl,\u0141. Piszczek,1
J. Toljan,\u00d6. Toprak,1
M. Dahoud,M. Philipp,1
S. Papastathopoulos,M. Dahoud,1
\u0141. Piszczek,C. Pulisic,1
\u00d6. Toprak,S. Papastathopoulos,1
\u0141. Piszczek,\u00d6. Toprak,1
S. Papastathopoulos,M. G\u00f6tze,1
R. B\u00fcrki,\u00d6. Toprak,1
C. Pulisic,P. Aubameyang,1
\u00d6. Toprak,M. Dahoud,1
J. Toljan,M. Dahoud,1
J. Weigl,M. G\u00f6tze,1
J. Weigl,J. Toljan,1
P. Aubameyang,M. G\u00f6tze,1
M. Dahoud,J. Weigl,1
J. Toljan,\u0141. Piszczek,1
M. G\u00f6tze,J. Weigl,1
J. Weigl,M. Dahoud,1
