Source,Target,Weight
O. Seln\u00e6s,Y. M'Vila,5
Y. M'Vila,L. Perrin,5
L. Perrin,Y. M'Vila,4
O. Seln\u00e6s,L. Perrin,4
Y. M'Vila,N. Suboti\u0107,3
N. Suboti\u0107,L. Perrin,3
M. Debuchy,N. Suboti\u0107,3
Y. M'Vila,O. Seln\u00e6s,3
L. Perrin,O. Seln\u00e6s,3
R. Cabella,O. Seln\u00e6s,3
N. Suboti\u0107,Y. M'Vila,3
Y. M'Vila,R. Cabella,2
N. Suboti\u0107,M. Debuchy,2
O. Seln\u00e6s,N. Suboti\u0107,2
N. Suboti\u0107,J. Bamba,2
M. Debuchy,R. Cabella,2
J. Bamba,N. Suboti\u0107,2
Gabriel Silva,O. Seln\u00e6s,2
O. Seln\u00e6s,M. Debuchy,2
J. Bamba,R. Cabella,2
Gabriel Silva,R. Cabella,2
R. Beri\u010d,Gabriel Silva,2
Y. M'Vila,Gabriel Silva,1
K. Monnet-Paquet,N. Suboti\u0107,1
Gabriel Silva,Y. M'Vila,1
R. Cabella,Y. M'Vila,1
L. Perrin,M. Debuchy,1
Gabriel Silva,K. Monnet-Paquet,1
R. Beri\u010d,J. Bamba,1
L. Perrin,R. Cabella,1
L. Perrin,Gabriel Silva,1
S. Ruffier,K. Monnet-Paquet,1
Y. M'Vila,J. Bamba,1
M. Debuchy,O. Seln\u00e6s,1
N. Suboti\u0107,Gabriel Silva,1
N. Suboti\u0107,O. Seln\u00e6s,1
R. Cabella,M. Debuchy,1
R. Cabella,R. Beri\u010d,1
K. Monnet-Paquet,R. Beri\u010d,1
L. Perrin,N. Suboti\u0107,1
J. Bamba,M. Debuchy,1
Gabriel Silva,J. Bamba,1
R. Cabella,K. Monnet-Paquet,1
L. Perrin,S. Ruffier,1
K. Monnet-Paquet,Gabriel Silva,1
K. Monnet-Paquet,Y. M'Vila,1
R. Cabella,N. Suboti\u0107,1
M. Debuchy,R. Beri\u010d,1
N. Suboti\u0107,K. Monnet-Paquet,1
R. Cabella,Gabriel Silva,1
