Source,Target,Weight
Ramadan Sobhi,E. Pieters,6
E. Pieters,Ramadan Sobhi,3
B. N'Diaye,J. Allen,3
B. N'Diaye,E. Pieters,2
J. Allen,B. N'Diaye,2
Ramadan Sobhi,J. Allen,2
B. Martins Indi,M. Diouf,2
B. Martins Indi,J. Butland,2
J. Allen,M. Bauer,2
G. Johnson,M. Diouf,2
E. Pieters,B. N'Diaye,2
J. Allen,Ramadan Sobhi,2
M. Bauer,G. Johnson,2
M. Diouf,E. Pieters,1
M. Diouf,B. N'Diaye,1
J. Allen,M. Diouf,1
B. Martins Indi,R. Shawcross,1
B. Martins Indi,B. N'Diaye,1
M. Diouf,B. Martins Indi,1
J. Butland,B. N'Diaye,1
X. Shaqiri,B. Martins Indi,1
M. Bauer,B. Martins Indi,1
E. Pieters,J. Allen,1
M. Bauer,B. N'Diaye,1
B. N'Diaye,Ramadan Sobhi,1
J. Butland,M. Bauer,1
J. Butland,Ramadan Sobhi,1
Ramadan Sobhi,B. N'Diaye,1
B. Martins Indi,G. Johnson,1
G. Johnson,R. Shawcross,1
R. Shawcross,X. Shaqiri,1
E. Pieters,B. Martins Indi,1
G. Johnson,J. Butland,1
X. Shaqiri,Ramadan Sobhi,1
B. N'Diaye,J. Butland,1
B. N'Diaye,B. Martins Indi,1
E. Pieters,G. Johnson,1
B. N'Diaye,X. Shaqiri,1
M. Diouf,J. Allen,1
J. Butland,B. Martins Indi,1
X. Shaqiri,B. N'Diaye,1
R. Shawcross,B. Martins Indi,1
R. Shawcross,M. Bauer,1
B. Martins Indi,Ramadan Sobhi,1
M. Diouf,X. Shaqiri,1
B. N'Diaye,R. Shawcross,1
E. Pieters,M. Diouf,1
