Source,Target,Weight
K. Mangane,J. Martin,3
E. Seka,J. Martin,3
B. Kon\u00e9,K. Lala,3
J. Martin,K. Mangane,3
D. Li\u00e9nard,Nuno Da Costa,2
E. Seka,K. Mangane,2
K. Lala,B. Kon\u00e9,2
Nuno Da Costa,D. Li\u00e9nard,2
J. Martin,B. Corgnet,2
J. Aholou,E. Seka,2
K. Lala,B. Kamara,2
D. Li\u00e9nard,B. Corgnet,1
B. Kon\u00e9,J. Aholou,1
D. Li\u00e9nard,B. Kon\u00e9,1
J. Martin,B. Kon\u00e9,1
B. Corgnet,E. Seka,1
D. Li\u00e9nard,J. Aholou,1
K. Lala,Nuno Da Costa,1
J. Blayac,D. Li\u00e9nard,1
D. Li\u00e9nard,E. Seka,1
K. Mangane,K. Lala,1
K. Mangane,B. Corgnet,1
B. Corgnet,J. Martin,1
J. Aholou,K. Lala,1
B. Kamara,J. Aholou,1
J. Martin,E. Seka,1
B. Kamara,D. Li\u00e9nard,1
E. Seka,D. Li\u00e9nard,1
B. Kamara,K. Mangane,1
B. Kon\u00e9,D. Li\u00e9nard,1
K. Lala,K. Mangane,1
K. Mangane,B. Kamara,1
K. Mangane,E. Seka,1
B. Corgnet,J. Aholou,1
Nuno Da Costa,B. Kon\u00e9,1
K. Mangane,J. Blayac,1
J. Aholou,D. Li\u00e9nard,1
J. Blayac,E. Seka,1
D. Li\u00e9nard,K. Mangane,1
E. Seka,J. Blayac,1
