Source,Target,Weight
D. Li\u00e9nard,K. Lala,11
K. Lala,D. Li\u00e9nard,8
J. Aholou,E. Seka,6
E. Seka,J. Martin,4
B. Kon\u00e9,K. Lala,4
K. Mangane,B. Kon\u00e9,3
J. Martin,J. Aholou,3
B. Kon\u00e9,D. Li\u00e9nard,3
K. Mangane,J. Martin,3
D. Li\u00e9nard,J. Aholou,3
B. Corgnet,J. Aholou,3
K. Lala,B. Corgnet,3
J. Aholou,K. Mangane,3
E. Seka,K. Mangane,3
Nuno Da Costa,D. Li\u00e9nard,2
J. Aholou,B. Kon\u00e9,2
E. Seka,J. Aholou,2
B. Corgnet,D. Li\u00e9nard,2
K. Lala,B. Kon\u00e9,2
K. Mangane,D. Li\u00e9nard,2
K. Lala,Nuno Da Costa,2
K. Mangane,E. Seka,2
K. Lala,J. Aholou,2
B. Corgnet,K. Lala,1
Nuno Da Costa,K. Mangane,1
J. Martin,D. Li\u00e9nard,1
E. Seka,B. Corgnet,1
B. Kon\u00e9,K. Mangane,1
D. Li\u00e9nard,B. Corgnet,1
J. Aholou,Nuno Da Costa,1
Nuno Da Costa,B. Kamara,1
J. Martin,K. Lala,1
D. Li\u00e9nard,J. Martin,1
J. Martin,K. Mangane,1
J. Martin,E. Seka,1
B. Kon\u00e9,J. Aholou,1
D. Li\u00e9nard,B. Kon\u00e9,1
K. Lala,I. Sacko,1
B. Kamara,B. Kon\u00e9,1
D. Li\u00e9nard,K. Mangane,1
J. Martin,B. Corgnet,1
J. Martin,Nuno Da Costa,1
J. Aholou,K. Lala,1
K. Lala,J. Martin,1
B. Corgnet,K. Mangane,1
E. Seka,B. Kon\u00e9,1
Nuno Da Costa,K. Lala,1
J. Aholou,B. Corgnet,1
K. Mangane,Nuno Da Costa,1
B. Kon\u00e9,E. Seka,1
I. Sacko,Nuno Da Costa,1
