Source,Target,Weight
D. Li\u00e9nard,K. Lala,4
K. Mangane,E. Seka,4
K. Lala,D. Li\u00e9nard,4
J. Aholou,K. Lala,3
J. Martin,D. Li\u00e9nard,3
J. Aholou,J. Martin,3
E. Seka,J. Martin,2
E. Seka,K. Mangane,2
K. Mangane,D. Li\u00e9nard,2
D. Li\u00e9nard,E. Seka,2
K. Lala,K. Mangane,2
J. Aholou,K. Mangane,1
I. Sacko,K. Lala,1
B. Corgnet,J. Aholou,1
K. Lala,B. Kon\u00e9,1
I. Sacko,J. Aholou,1
E. Seka,D. Li\u00e9nard,1
J. Aholou,D. Li\u00e9nard,1
J. Martin,K. Mangane,1
E. Seka,I. Sacko,1
B. Kamara,J. Aholou,1
D. Li\u00e9nard,J. Aholou,1
J. Martin,J. Aholou,1
K. Lala,E. Seka,1
B. Kon\u00e9,K. Mangane,1
E. Seka,B. Corgnet,1
D. Li\u00e9nard,K. Mangane,1
J. Martin,E. Seka,1
D. Li\u00e9nard,I. Sacko,1
E. Seka,B. Kamara,1
I. Sacko,D. Li\u00e9nard,1
B. Kamara,K. Lala,1
D. Li\u00e9nard,J. Martin,1
K. Lala,J. Aholou,1
K. Mangane,I. Sacko,1
K. Lala,B. Kamara,1
D. Li\u00e9nard,B. Kon\u00e9,1
K. Mangane,J. Aholou,1
B. Kamara,K. Mangane,1
B. Kon\u00e9,K. Lala,1
D. Li\u00e9nard,B. Corgnet,1
K. Mangane,B. Kamara,1
