Source,Target,Weight
D. Li\u00e9nard,K. Lala,4
B. Kon\u00e9,K. Lala,4
K. Mangane,E. Seka,3
B. Corgnet,D. Li\u00e9nard,2
I. Sacko,J. Martin,2
J. Martin,J. Aholou,2
E. Seka,I. Sacko,2
E. Seka,K. Mangane,2
J. Martin,E. Seka,2
K. Mangane,B. Corgnet,2
K. Lala,B. Kon\u00e9,2
K. Lala,D. Li\u00e9nard,2
J. Aholou,B. Kon\u00e9,2
B. Kon\u00e9,K. Mangane,2
J. Martin,K. Mangane,1
K. Lala,I. Sacko,1
J. Martin,B. Corgnet,1
B. Corgnet,J. Martin,1
K. Lala,J. Martin,1
J. Aholou,E. Seka,1
K. Mangane,J. Martin,1
B. Kon\u00e9,D. Li\u00e9nard,1
K. Mangane,D. Li\u00e9nard,1
I. Sacko,J. Aholou,1
K. Lala,E. Seka,1
E. Seka,J. Martin,1
B. Kamara,K. Mangane,1
J. Aholou,K. Mangane,1
E. Seka,J. Aholou,1
D. Li\u00e9nard,B. Kon\u00e9,1
K. Mangane,B. Kon\u00e9,1
K. Lala,B. Kamara,1
D. Li\u00e9nard,K. Mangane,1
B. Corgnet,B. Kon\u00e9,1
