Source,Target,Weight
Santi Mina,G. Kondogbia,3
G. Kondogbia,Dani Parejo,2
G. Kondogbia,F. Coquelin,2
F. Coquelin,E. Garay,2
Jos\u00e9 Gay\u00e1,Santi Mina,1
Santi Mina,Jos\u00e9 Gay\u00e1,1
Toni Lato,G. Kondogbia,1
Gon\u00e7alo Guedes,Dani Parejo,1
Montoya,E. Garay,1
E. Garay,Toni Lato,1
E. Garay,Gon\u00e7alo Guedes,1
Dani Parejo,Rodrigo,1
Neto,E. Garay,1
Rodrigo,Dani Parejo,1
Gon\u00e7alo Guedes,F. Coquelin,1
Dani Parejo,Santi Mina,1
Gon\u00e7alo Guedes,G. Kondogbia,1
Dani Parejo,F. Coquelin,1
Neto,Toni Lato,1
G. Kondogbia,Santi Mina,1
E. Garay,Montoya,1
Rodrigo,Gon\u00e7alo Guedes,1
Jos\u00e9 Gay\u00e1,Neto,1
Santi Mina,Rodrigo,1
G. Kondogbia,Neto,1
Gon\u00e7alo Guedes,Rodrigo,1
Santi Mina,Toni Lato,1
G. Kondogbia,Gon\u00e7alo Guedes,1
F. Coquelin,Santi Mina,1
Toni Lato,Santi Mina,1
Toni Lato,Jos\u00e9 Gay\u00e1,1
E. Garay,G. Kondogbia,1
F. Coquelin,G. Kondogbia,1
Rodrigo,Santi Mina,1
Dani Parejo,Gon\u00e7alo Guedes,1
