Source,Target,Weight
Toni Lato,Dani Parejo,2
Dani Parejo,G. Kondogbia,2
E. Garay,F. Coquelin,1
Dani Parejo,Jos\u00e9 Gay\u00e1,1
Gon\u00e7alo Guedes,Dani Parejo,1
G. Kondogbia,Toni Lato,1
F. Coquelin,Montoya,1
F. Coquelin,G. Kondogbia,1
G. Kondogbia,Montoya,1
Santi Mina,G. Kondogbia,1
Montoya,Gon\u00e7alo Guedes,1
Montoya,E. Garay,1
Jos\u00e9 Gay\u00e1,Dani Parejo,1
G. Kondogbia,Dani Parejo,1
Gon\u00e7alo Guedes,Rodrigo,1
Toni Lato,G. Kondogbia,1
Dani Parejo,Toni Lato,1
G. Kondogbia,Santi Mina,1
Rodrigo,Gon\u00e7alo Guedes,1
Dani Parejo,F. Coquelin,1
