Source,Target,Weight
N. Pallois,Lucas Lima,7
K. Djidji,L. Dubois,3
Lucas Lima,A. Thomasson,3
A. Thomasson,Lucas Lima,3
Lucas Lima,P. Nakoulma,3
C. T\u0103t\u0103ru\u0219anu,N. Pallois,3
K. Djidji,C. Awaziem,3
N. Pallois,C. Awaziem,2
L. Dubois,K. Djidji,2
A. Tour\u00e9,N. Pallois,2
C. Awaziem,C. T\u0103t\u0103ru\u0219anu,2
C. Awaziem,N. Pallois,2
P. Nakoulma,K. Djidji,2
L. Dubois,A. Tour\u00e9,2
Lucas Lima,E. Sala,2
L. Dubois,P. Nakoulma,2
C. Awaziem,K. Djidji,2
Lucas Lima,N. Pallois,2
P. Nakoulma,A. Thomasson,1
A. Tour\u00e9,V. Rongier,1
K. Djidji,A. Tour\u00e9,1
A. Thomasson,A. Tour\u00e9,1
A. Tour\u00e9,L. Dubois,1
E. Sala,P. Nakoulma,1
P. Nakoulma,N. Pallois,1
C. T\u0103t\u0103ru\u0219anu,K. Djidji,1
C. T\u0103t\u0103ru\u0219anu,E. Sala,1
N. Pallois,V. Rongier,1
A. Tour\u00e9,K. Djidji,1
E. Sala,L. Dubois,1
E. Sala,C. Awaziem,1
V. Rongier,P. Nakoulma,1
A. Tour\u00e9,C. T\u0103t\u0103ru\u0219anu,1
P. Nakoulma,L. Dubois,1
V. Rongier,C. T\u0103t\u0103ru\u0219anu,1
P. Nakoulma,A. Tour\u00e9,1
K. Djidji,E. Sala,1
E. Sala,A. Tour\u00e9,1
N. Pallois,C. T\u0103t\u0103ru\u0219anu,1
