Source,Target,Weight
E. Sala,Lucas Lima,6
Y. Bammou,L. Dubois,5
Lucas Lima,A. Thomasson,5
Lucas Lima,E. Sala,5
L. Dubois,K. Djidji,5
C. Awaziem,L. Dubois,4
K. Djidji,C. Awaziem,4
N. Pallois,Lucas Lima,3
A. Thomasson,E. Sala,3
A. Thomasson,Lucas Lima,3
K. Djidji,Lucas Lima,3
N. Pallois,K. Djidji,3
Lucas Lima,N. Pallois,3
K. Coulibaly,L. Dubois,3
L. Dubois,C. Awaziem,3
L. Dubois,K. Coulibaly,3
K. Djidji,V. Rongier,3
E. Sala,L. Dubois,3
L. Dubois,Y. Bammou,3
N. Pallois,V. Rongier,3
Lucas Lima,V. Rongier,2
C. T\u0103t\u0103ru\u0219anu,K. Djidji,2
K. Djidji,L. Dubois,2
C. T\u0103t\u0103ru\u0219anu,Lucas Lima,2
E. Sala,N. Pallois,2
V. Rongier,N. Pallois,2
C. Awaziem,C. T\u0103t\u0103ru\u0219anu,2
N. Pallois,C. T\u0103t\u0103ru\u0219anu,2
C. T\u0103t\u0103ru\u0219anu,N. Pallois,2
V. Rongier,L. Dubois,2
Lucas Lima,K. Coulibaly,2
C. Awaziem,A. Thomasson,2
C. T\u0103t\u0103ru\u0219anu,C. Awaziem,2
A. Thomasson,L. Dubois,2
K. Djidji,N. Pallois,2
L. Dubois,V. Rongier,2
A. Thomasson,K. Djidji,2
L. Dubois,E. Sala,2
V. Rongier,C. Awaziem,2
A. Tour\u00e9,C. Awaziem,1
C. Awaziem,V. Rongier,1
A. Thomasson,C. Awaziem,1
Y. Bammou,N. Pallois,1
C. Awaziem,Lucas Lima,1
V. Rongier,Lucas Lima,1
V. Rongier,Y. Bammou,1
E. Sala,C. Awaziem,1
V. Rongier,A. Thomasson,1
K. Coulibaly,Lucas Lima,1
Y. Bammou,A. Tour\u00e9,1
L. Dubois,Lucas Lima,1
A. Tour\u00e9,Y. Bammou,1
C. Awaziem,K. Djidji,1
Lucas Lima,C. Awaziem,1
V. Rongier,K. Djidji,1
E. Sala,A. Thomasson,1
C. Awaziem,A. Tour\u00e9,1
C. Awaziem,E. Sala,1
N. Pallois,A. Tour\u00e9,1
N. Pallois,Y. Bammou,1
V. Rongier,A. Tour\u00e9,1
K. Djidji,K. Coulibaly,1
N. Pallois,E. Sala,1
L. Dubois,N. Pallois,1
N. Pallois,A. Thomasson,1
C. Awaziem,N. Pallois,1
K. Coulibaly,K. Djidji,1
Lucas Lima,C. T\u0103t\u0103ru\u0219anu,1
K. Coulibaly,V. Rongier,1
L. Dubois,C. T\u0103t\u0103ru\u0219anu,1
A. Tour\u00e9,L. Dubois,1
V. Rongier,C. T\u0103t\u0103ru\u0219anu,1
Lucas Lima,A. Tour\u00e9,1
K. Djidji,A. Tour\u00e9,1
Y. Bammou,C. Awaziem,1
Lucas Lima,K. Djidji,1
C. Awaziem,Y. Bammou,1
A. Tour\u00e9,A. Thomasson,1
Lucas Lima,Y. Bammou,1
K. Djidji,C. T\u0103t\u0103ru\u0219anu,1
K. Coulibaly,E. Sala,1
A. Tour\u00e9,Lucas Lima,1
A. Tour\u00e9,K. Djidji,1
C. Awaziem,K. Coulibaly,1
A. Tour\u00e9,N. Pallois,1
C. T\u0103t\u0103ru\u0219anu,E. Sala,1
E. Sala,C. T\u0103t\u0103ru\u0219anu,1
