Source,Target,Weight
A. Thomasson,A. Tour\u00e9,5
K. Djidji,L. Dubois,4
E. Sala,A. Thomasson,3
L. Dubois,V. Rongier,3
A. Thomasson,N. Pallois,2
V. Rongier,E. Sala,2
N. Pallois,K. Djidji,2
L. Dubois,A. Thomasson,2
V. Rongier,Lucas Lima,2
A. Tour\u00e9,L. Dubois,2
E. Sala,L. Dubois,2
Lucas Lima,A. Thomasson,2
A. Thomasson,K. Coulibaly,1
L. Dubois,E. Sala,1
A. Tour\u00e9,N. Pallois,1
E. Sala,V. Rongier,1
Lucas Lima,E. Sala,1
V. Rongier,N. Pallois,1
K. Coulibaly,E. Sala,1
K. Coulibaly,A. Tour\u00e9,1
L. Dubois,C. Awaziem,1
C. Awaziem,V. Rongier,1
V. Rongier,K. Djidji,1
L. Dubois,K. Coulibaly,1
N. Pallois,V. Rongier,1
V. Rongier,A. Thomasson,1
L. Dubois,C. T\u0103t\u0103ru\u0219anu,1
V. Rongier,K. Coulibaly,1
K. Coulibaly,Lucas Lima,1
A. Thomasson,L. Dubois,1
A. Tour\u00e9,K. Djidji,1
C. Awaziem,K. Djidji,1
A. Tour\u00e9,A. Thomasson,1
K. Djidji,E. Sala,1
A. Thomasson,V. Rongier,1
A. Tour\u00e9,K. Coulibaly,1
A. Thomasson,E. Sala,1
L. Dubois,Lucas Lima,1
E. Sala,K. Djidji,1
C. T\u0103t\u0103ru\u0219anu,C. Awaziem,1
N. Pallois,A. Thomasson,1
K. Coulibaly,L. Dubois,1
K. Djidji,V. Rongier,1
