Source,Target,Weight
Lucas Lima,S. Moutoussamy,3
S. Moutoussamy,Lucas Lima,3
C. T\u0103t\u0103ru\u0219anu,R. Krhin,2
Lucas Lima,V. Rongier,2
E. Sala,K. Coulibaly,2
N. Pallois,Lucas Lima,2
R. Krhin,Lucas Lima,2
L. Dubois,V. Rongier,1
K. Coulibaly,R. Krhin,1
K. Coulibaly,E. Sala,1
K. Coulibaly,Lucas Lima,1
Lucas Lima,C. T\u0103t\u0103ru\u0219anu,1
A. Tour\u00e9,S. Moutoussamy,1
Lucas Lima,A. Tour\u00e9,1
S. Moutoussamy,K. Coulibaly,1
C. T\u0103t\u0103ru\u0219anu,N. Pallois,1
N. Pallois,C. T\u0103t\u0103ru\u0219anu,1
R. Krhin,K. Coulibaly,1
C. T\u0103t\u0103ru\u0219anu,S. Moutoussamy,1
L. Dubois,K. Djidji,1
R. Krhin,L. Dubois,1
V. Rongier,E. Sala,1
K. Djidji,N. Pallois,1
K. Djidji,Lucas Lima,1
S. Moutoussamy,C. T\u0103t\u0103ru\u0219anu,1
V. Rongier,S. Moutoussamy,1
V. Rongier,L. Dubois,1
K. Coulibaly,K. Djidji,1
Lucas Lima,N. Pallois,1
A. Tour\u00e9,R. Krhin,1
R. Krhin,K. Djidji,1
L. Dubois,R. Krhin,1
Lucas Lima,K. Djidji,1
K. Djidji,L. Dubois,1
K. Coulibaly,A. Tour\u00e9,1
Lucas Lima,K. Coulibaly,1
K. Djidji,C. T\u0103t\u0103ru\u0219anu,1
S. Moutoussamy,E. Sala,1
