Source,Target,Weight
S. Widmer,A. Bali\u0107,3
R. de Paul,J. Jankto,3
A. Bali\u0107,J. Stryger Larsen,3
J. Stryger Larsen,S. Widmer,3
A. Bali\u0107,A. Bar\u00e1k,3
J. Stryger Larsen,A. Bali\u0107,2
J. Jankto,Danilo,2
K. Lasagna,Ali Adnan,2
A. Bar\u00e1k,J. Stryger Larsen,2
B. Nuytinck,A. Bali\u0107,2
Ali Adnan,B. Nuytinck,1
Ali Adnan,A. Bali\u0107,1
J. Stryger Larsen,A. Bar\u00e1k,1
B. Nuytinck,K. Lasagna,1
A. Bizzarri,A. Bar\u00e1k,1
Danilo,A. Bizzarri,1
A. Bali\u0107,S. Widmer,1
Ali Adnan,J. Stryger Larsen,1
S. Widmer,J. Stryger Larsen,1
A. Bar\u00e1k,K. Lasagna,1
A. Bar\u00e1k,S. Widmer,1
A. Bali\u0107,R. de Paul,1
A. Bizzarri,Ali Adnan,1
J. Stryger Larsen,K. Lasagna,1
J. Jankto,A. Bali\u0107,1
K. Lasagna,J. Jankto,1
A. Bizzarri,J. Stryger Larsen,1
Ali Adnan,S. Widmer,1
Ali Adnan,A. Bizzarri,1
A. Bar\u00e1k,A. Bali\u0107,1
S. Widmer,Ali Adnan,1
Ali Adnan,R. de Paul,1
S. Widmer,A. Bar\u00e1k,1
Ali Adnan,K. Lasagna,1
K. Lasagna,A. Bizzarri,1
J. Stryger Larsen,Maxi L\u00f3pez,1
Danilo,Ali Adnan,1
R. de Paul,Ali Adnan,1
A. Bali\u0107,Ali Adnan,1
Maxi L\u00f3pez,B. Nuytinck,1
A. Bar\u00e1k,R. de Paul,1
J. Jankto,R. de Paul,1
