Source,Target,Weight
Pablo Maffeo,Aleix Garc\u00eda,5
Pablo Maffeo,Ramalho,5
Ramalho,Portu,4
Portu,Pablo Maffeo,4
Aday,Juanpe,4
Borja Garc\u00eda,Aleix Garc\u00eda,4
Aleix Garc\u00eda,Ramalho,4
Pablo Maffeo,Pere Pons,3
Aleix Garc\u00eda,Pablo Maffeo,3
Juanpe,Aday,3
Pere Pons,O. Kayode,3
Aleix Garc\u00eda,Juanpe,3
Juanpe,Pablo Maffeo,3
O. Kayode,Pere Pons,3
Pere Pons,Pablo Maffeo,3
Portu,O. Kayode,3
Ramalho,Pablo Maffeo,3
Pablo Maffeo,Portu,2
Bernardo Espinosa,Pablo Maffeo,2
Aday,Borja Garc\u00eda,2
Ramalho,Aleix Garc\u00eda,2
O. Kayode,Pablo Maffeo,2
O. Kayode,Ramalho,2
Y. Bounou,Pablo Maffeo,2
Juanpe,Y. Bounou,2
Y. Bounou,O. Kayode,2
Pablo Maffeo,Aday,2
Aday,O. Kayode,2
Bernardo Espinosa,Aday,2
Aleix Garc\u00eda,Borja Garc\u00eda,2
Bernardo Espinosa,Pere Pons,2
Juanpe,Bernardo Espinosa,2
Pablo Maffeo,O. Kayode,2
Pablo Maffeo,Bernardo Espinosa,2
Ramalho,Bernardo Espinosa,2
Ramalho,Pere Pons,2
Pere Pons,Portu,2
Pere Pons,Ramalho,2
Juanpe,Ramalho,2
Aleix Garc\u00eda,Aday,2
Aday,Aleix Garc\u00eda,1
O. Kayode,Bernardo Espinosa,1
Bernardo Espinosa,Y. Bounou,1
Pere Pons,Aleix Garc\u00eda,1
Y. Bounou,Juanpe,1
Juanpe,O. Kayode,1
Portu,Y. Bounou,1
Ramalho,Borja Garc\u00eda,1
Borja Garc\u00eda,Aday,1
Ramalho,Juanpe,1
Aday,Pablo Maffeo,1
Y. Bounou,Aday,1
Portu,Aday,1
Ramalho,Y. Bounou,1
O. Kayode,Juanpe,1
Aleix Garc\u00eda,Pere Pons,1
O. Kayode,Borja Garc\u00eda,1
Aday,Pere Pons,1
Y. Bounou,Aleix Garc\u00eda,1
Aday,Y. Bounou,1
Pere Pons,Bernardo Espinosa,1
Pere Pons,Y. Bounou,1
Pablo Maffeo,Borja Garc\u00eda,1
Bernardo Espinosa,Juanpe,1
Borja Garc\u00eda,Pere Pons,1
Pablo Maffeo,Juanpe,1
Portu,Pere Pons,1
O. Kayode,Y. Bounou,1
O. Kayode,Portu,1
Pere Pons,Juanpe,1
Borja Garc\u00eda,Juanpe,1
Y. Bounou,Ramalho,1
Juanpe,Aleix Garc\u00eda,1
