Source,Target,Weight
K. Wimmer,J. Allen,6
K. Zouma,D. Fletcher,5
K. Zouma,M. Diouf,5
X. Shaqiri,K. Zouma,4
R. Shawcross,K. Zouma,4
D. Fletcher,K. Zouma,4
Ramadan Sobhi,K. Wimmer,4
E. Choupo-Moting,K. Wimmer,4
M. Diouf,J. Allen,3
J. Allen,D. Fletcher,3
J. Allen,E. Choupo-Moting,3
K. Wimmer,Ramadan Sobhi,3
J. Allen,K. Wimmer,3
D. Fletcher,X. Shaqiri,3
X. Shaqiri,J. Allen,3
M. Diouf,X. Shaqiri,3
M. Diouf,K. Wimmer,2
R. Shawcross,J. Allen,2
J. Allen,R. Shawcross,2
M. Diouf,E. Pieters,2
D. Fletcher,R. Shawcross,2
K. Wimmer,E. Choupo-Moting,2
R. Shawcross,Ramadan Sobhi,2
X. Shaqiri,M. Diouf,2
M. Diouf,E. Choupo-Moting,2
E. Choupo-Moting,Ramadan Sobhi,2
Ramadan Sobhi,M. Diouf,2
E. Pieters,K. Wimmer,2
K. Zouma,X. Shaqiri,2
E. Pieters,Ramadan Sobhi,2
K. Wimmer,K. Zouma,2
Ramadan Sobhi,E. Choupo-Moting,2
J. Allen,X. Shaqiri,2
E. Pieters,R. Shawcross,2
K. Wimmer,E. Pieters,2
K. Zouma,R. Shawcross,1
D. Fletcher,E. Pieters,1
E. Pieters,D. Fletcher,1
E. Choupo-Moting,K. Zouma,1
M. Diouf,D. Fletcher,1
X. Shaqiri,D. Fletcher,1
L. Grant,M. Diouf,1
J. Allen,M. Diouf,1
R. Shawcross,E. Choupo-Moting,1
X. Shaqiri,K. Wimmer,1
Ramadan Sobhi,X. Shaqiri,1
D. Fletcher,E. Choupo-Moting,1
E. Choupo-Moting,M. Diouf,1
K. Wimmer,R. Shawcross,1
Ramadan Sobhi,E. Pieters,1
K. Zouma,L. Grant,1
D. Fletcher,Ramadan Sobhi,1
K. Wimmer,D. Fletcher,1
Ramadan Sobhi,J. Allen,1
Ramadan Sobhi,D. Fletcher,1
E. Choupo-Moting,E. Pieters,1
K. Zouma,E. Pieters,1
L. Grant,J. Allen,1
J. Allen,L. Grant,1
M. Diouf,R. Shawcross,1
D. Fletcher,K. Wimmer,1
E. Pieters,M. Diouf,1
E. Choupo-Moting,X. Shaqiri,1
J. Allen,E. Pieters,1
R. Shawcross,M. Diouf,1
J. Allen,Ramadan Sobhi,1
E. Choupo-Moting,R. Shawcross,1
E. Pieters,J. Allen,1
