Source,Target,Weight
F. Rib\u00e9ry,C. Tolisso,2
Rafinha,Thiago Alc\u00e2ntara,2
Thiago Alc\u00e2ntara,Rafinha,2
N. S\u00fcle,J. Rodr\u00edguez,2
F. Rib\u00e9ry,Thiago Alc\u00e2ntara,2
M. Hummels,Thiago Alc\u00e2ntara,1
Rafinha,F. Rib\u00e9ry,1
C. Tolisso,Thiago Alc\u00e2ntara,1
J. Kimmich,S. Ulreich,1
M. Hummels,C. Tolisso,1
J. Rodr\u00edguez,M. Hummels,1
J. Rodr\u00edguez,T. M\u00fcller,1
J. Kimmich,J. Rodr\u00edguez,1
Thiago Alc\u00e2ntara,M. Hummels,1
Thiago Alc\u00e2ntara,F. Rib\u00e9ry,1
Rafinha,M. Hummels,1
C. Tolisso,J. Kimmich,1
Thiago Alc\u00e2ntara,J. Kimmich,1
C. Tolisso,F. Rib\u00e9ry,1
M. Hummels,N. S\u00fcle,1
Thiago Alc\u00e2ntara,J. Rodr\u00edguez,1
J. Rodr\u00edguez,F. Rib\u00e9ry,1
N. S\u00fcle,C. Tolisso,1
T. M\u00fcller,Thiago Alc\u00e2ntara,1
S. Ulreich,Rafinha,1
Thiago Alc\u00e2ntara,N. S\u00fcle,1
J. Rodr\u00edguez,N. S\u00fcle,1
