Source,Target,Weight
D. Baselli,L. De Silvestri,5
T. Rinc\u00f3n,L. De Silvestri,5
L. De Silvestri,A. Belotti,4
L. De Silvestri,D. Baselli,4
L. De Silvestri,N. N'Koulou,3
A. Belotti,L. De Silvestri,3
L. De Silvestri,Iago Falqu\u00e9,3
D. Baselli,J. Obi,2
N. Burdisso,S. Sirigu,2
C. Molinaro,L. De Silvestri,2
N. Burdisso,N. N'Koulou,2
J. Obi,N. Burdisso,2
C. Molinaro,A. Belotti,2
Iago Falqu\u00e9,D. Baselli,2
J. Obi,T. Rinc\u00f3n,2
C. Molinaro,N. Burdisso,2
Iago Falqu\u00e9,A. Belotti,2
L. De Silvestri,C. Molinaro,2
N. N'Koulou,L. De Silvestri,2
C. Molinaro,M. Niang,2
A. Belotti,J. Obi,2
N. Burdisso,C. Molinaro,2
L. De Silvestri,T. Rinc\u00f3n,2
D. Baselli,A. Belotti,1
E. Moretti,D. Baselli,1
S. Sirigu,A. Belotti,1
A. Belotti,N. Burdisso,1
D. Baselli,T. Rinc\u00f3n,1
S. Sirigu,M. Niang,1
T. Rinc\u00f3n,J. Obi,1
M. Niang,T. Rinc\u00f3n,1
N. N'Koulou,E. Moretti,1
Iago Falqu\u00e9,N. N'Koulou,1
C. Molinaro,D. Baselli,1
N. Burdisso,Iago Falqu\u00e9,1
L. De Silvestri,J. Obi,1
L. De Silvestri,N. Burdisso,1
M. Niang,D. Baselli,1
T. Rinc\u00f3n,D. Baselli,1
N. Burdisso,J. Obi,1
A. Belotti,C. Molinaro,1
N. N'Koulou,A. Belotti,1
T. Rinc\u00f3n,C. Molinaro,1
D. Baselli,N. Burdisso,1
A. Belotti,T. Rinc\u00f3n,1
N. N'Koulou,Iago Falqu\u00e9,1
S. Sirigu,C. Molinaro,1
N. N'Koulou,S. Sirigu,1
E. Moretti,L. De Silvestri,1
C. Molinaro,T. Rinc\u00f3n,1
Iago Falqu\u00e9,T. Rinc\u00f3n,1
Iago Falqu\u00e9,E. Moretti,1
T. Rinc\u00f3n,N. Burdisso,1
M. Niang,C. Molinaro,1
J. Obi,L. De Silvestri,1
A. Belotti,Iago Falqu\u00e9,1
D. Baselli,N. N'Koulou,1
D. Baselli,M. Niang,1
M. Niang,Iago Falqu\u00e9,1
N. N'Koulou,C. Molinaro,1
J. Obi,Iago Falqu\u00e9,1
M. Niang,J. Obi,1
N. Burdisso,M. Niang,1
N. N'Koulou,N. Burdisso,1
E. Moretti,N. Burdisso,1
J. Obi,C. Molinaro,1
J. Obi,D. Baselli,1
L. De Silvestri,E. Moretti,1
A. Belotti,N. N'Koulou,1
N. Burdisso,L. De Silvestri,1
Iago Falqu\u00e9,L. De Silvestri,1
