Source,Target,Weight
N. Burdisso,S. Sirigu,2
A. Belotti,E. Moretti,2
T. Rinc\u00f3n,N. N'Koulou,1
N. N'Koulou,E. Moretti,1
S. Sirigu,N. N'Koulou,1
E. Moretti,A. Belotti,1
D. Baselli,T. Rinc\u00f3n,1
E. Moretti,M. Niang,1
E. Moretti,S. Sirigu,1
D. Baselli,A. Belotti,1
Iago Falqu\u00e9,D. Baselli,1
Iago Falqu\u00e9,C. Molinaro,1
N. N'Koulou,N. Burdisso,1
S. Sirigu,A. Belotti,1
A. Belotti,Iago Falqu\u00e9,1
M. Niang,Iago Falqu\u00e9,1
C. Molinaro,D. Baselli,1
M. Niang,L. De Silvestri,1
Iago Falqu\u00e9,T. Rinc\u00f3n,1
Iago Falqu\u00e9,A. Belotti,1
E. Moretti,N. Burdisso,1
C. Molinaro,M. Niang,1
A. Belotti,D. Baselli,1
E. Moretti,C. Molinaro,1
T. Rinc\u00f3n,Iago Falqu\u00e9,1
L. De Silvestri,E. Moretti,1
S. Sirigu,Iago Falqu\u00e9,1
