Source,Target,Weight
L. De Silvestri,N. N'Koulou,4
D. Baselli,Iago Falqu\u00e9,2
J. Obi,D. Baselli,2
Iago Falqu\u00e9,L. De Silvestri,2
M. Niang,J. Obi,2
D. Baselli,L. De Silvestri,2
N. N'Koulou,D. Baselli,1
N. N'Koulou,J. Obi,1
M. Niang,L. De Silvestri,1
C. Molinaro,M. Niang,1
T. Rinc\u00f3n,D. Baselli,1
N. Burdisso,L. De Silvestri,1
S. Sirigu,N. Burdisso,1
N. N'Koulou,S. Sirigu,1
D. Baselli,C. Molinaro,1
N. N'Koulou,N. Burdisso,1
N. Burdisso,C. Molinaro,1
S. Sirigu,L. De Silvestri,1
J. Obi,C. Molinaro,1
T. Rinc\u00f3n,S. Sirigu,1
L. De Silvestri,A. Belotti,1
L. De Silvestri,D. Baselli,1
C. Molinaro,J. Obi,1
A. Belotti,D. Baselli,1
N. Burdisso,M. Niang,1
D. Baselli,T. Rinc\u00f3n,1
L. De Silvestri,M. Niang,1
C. Molinaro,N. Burdisso,1
J. Obi,A. Belotti,1
