Source,Target,Weight
G. Pezzella,Bruno Gaspar,4
C. Biraghi,M. Badelj,2
Bruno Gaspar,D. Astori,2
G. Pezzella,J. Veretout,2
Bruno Gaspar,Gil Dias,2
Bruno Gaspar,G. Pezzella,2
G. Simeone,M. Benassi,1
M. Badelj,M. Sportiello,1
M. Sportiello,Bruno Gaspar,1
Gil Dias,M. Sportiello,1
M. Benassi,M. Badelj,1
M. Sportiello,G. Pezzella,1
D. Astori,G. Simeone,1
Gil Dias,G. Simeone,1
Bruno Gaspar,F. Chiesa,1
G. Pezzella,Gil Dias,1
Gil Dias,Bruno Gaspar,1
M. Benassi,C. Biraghi,1
Gil Dias,M. Benassi,1
M. Badelj,G. Pezzella,1
C. Biraghi,D. Astori,1
F. Chiesa,G. Pezzella,1
D. Astori,G. Pezzella,1
G. Simeone,Gil Dias,1
M. Badelj,C. Biraghi,1
J. Veretout,G. Pezzella,1
D. Astori,Bruno Gaspar,1
