Source,Target,Weight
Bruno Gaspar,G. Pezzella,7
G. Pezzella,D. Astori,4
J. Veretout,G. Simeone,4
C. S\u00e1nchez,Bruno Gaspar,3
G. Simeone,M. Benassi,3
G. Pezzella,C. S\u00e1nchez,3
G. Pezzella,C. Biraghi,2
D. Astori,G. Pezzella,2
G. Pezzella,Bruno Gaspar,2
Gil Dias,J. Veretout,2
M. Benassi,K. Babacar,2
M. Benassi,Gil Dias,2
C. Biraghi,J. Veretout,2
C. S\u00e1nchez,K. Babacar,2
K. Babacar,J. Veretout,2
D. Astori,M. Benassi,2
V. Eysseric,M. Sportiello,2
C. S\u00e1nchez,C. Biraghi,2
C. Biraghi,G. Pezzella,2
Bruno Gaspar,C. S\u00e1nchez,2
G. Pezzella,V. Eysseric,2
K. Babacar,C. S\u00e1nchez,2
C. Biraghi,D. Astori,2
G. Simeone,C. Biraghi,2
M. Benassi,Bruno Gaspar,2
V. Eysseric,Bruno Gaspar,2
J. Veretout,K. Babacar,1
C. S\u00e1nchez,Gil Dias,1
C. Biraghi,Gil Dias,1
C. S\u00e1nchez,G. Pezzella,1
Bruno Gaspar,Gil Dias,1
Gil Dias,G. Simeone,1
J. Veretout,D. Astori,1
F. Chiesa,Bruno Gaspar,1
Gil Dias,G. Pezzella,1
C. Biraghi,C. S\u00e1nchez,1
D. Astori,J. Veretout,1
C. Biraghi,K. Babacar,1
D. Astori,K. Babacar,1
Bruno Gaspar,V. Eysseric,1
M. Sportiello,Bruno Gaspar,1
C. S\u00e1nchez,V. Eysseric,1
J. Veretout,Bruno Gaspar,1
D. Astori,C. Biraghi,1
C. S\u00e1nchez,D. Astori,1
M. Benassi,C. Biraghi,1
M. Sportiello,M. Benassi,1
G. Simeone,J. Veretout,1
K. Babacar,G. Simeone,1
Gil Dias,Bruno Gaspar,1
K. Babacar,C. Biraghi,1
Gil Dias,C. S\u00e1nchez,1
C. Biraghi,F. Chiesa,1
M. Benassi,G. Simeone,1
G. Simeone,C. S\u00e1nchez,1
G. Pezzella,M. Benassi,1
D. Astori,Gil Dias,1
Bruno Gaspar,M. Benassi,1
Bruno Gaspar,D. Astori,1
J. Veretout,G. Pezzella,1
D. Astori,C. S\u00e1nchez,1
