Source,Target,Weight
M. Hummels,T. M\u00fcller,3
Rafinha,K. Coman,3
J. Rodr\u00edguez,J. Kimmich,3
J. Rodr\u00edguez,T. M\u00fcller,3
Rafinha,A. Vidal,3
M. Hummels,J. Rodr\u00edguez,3
M. Hummels,Rafinha,3
A. Vidal,M. Hummels,3
J. Boateng,M. Hummels,2
K. Coman,A. Vidal,2
J. Kimmich,M. Hummels,2
A. Vidal,Rafinha,2
J. Boateng,Rafinha,2
T. M\u00fcller,J. Rodr\u00edguez,2
T. M\u00fcller,A. Vidal,2
C. Tolisso,J. Kimmich,2
J. Rodr\u00edguez,M. Hummels,2
J. Kimmich,K. Coman,2
Rafinha,T. M\u00fcller,2
J. Kimmich,T. M\u00fcller,2
K. Coman,J. Kimmich,2
K. Coman,Rafinha,2
T. M\u00fcller,J. Boateng,2
A. Vidal,J. Rodr\u00edguez,2
T. M\u00fcller,M. Hummels,1
Javi Mart\u00ednez,J. Rodr\u00edguez,1
J. Boateng,J. Kimmich,1
T. M\u00fcller,Rafinha,1
J. Kimmich,A. Vidal,1
J. Kimmich,J. Boateng,1
T. M\u00fcller,C. Tolisso,1
M. Hummels,Javi Mart\u00ednez,1
K. Coman,M. Hummels,1
A. Vidal,J. Boateng,1
T. M\u00fcller,J. Kimmich,1
Javi Mart\u00ednez,M. Hummels,1
T. M\u00fcller,Javi Mart\u00ednez,1
C. Tolisso,T. M\u00fcller,1
J. Rodr\u00edguez,A. Vidal,1
J. Kimmich,J. Rodr\u00edguez,1
J. Boateng,J. Rodr\u00edguez,1
M. Hummels,C. Tolisso,1
Javi Mart\u00ednez,J. Kimmich,1
M. Hummels,K. Coman,1
R. Lewandowski,C. Tolisso,1
J. Kimmich,C. Tolisso,1
J. Boateng,T. M\u00fcller,1
T. M\u00fcller,K. Coman,1
Rafinha,M. Hummels,1
T. M\u00fcller,R. Lewandowski,1
C. Tolisso,A. Vidal,1
A. Vidal,C. Tolisso,1
J. Rodr\u00edguez,K. Coman,1
J. Rodr\u00edguez,Rafinha,1
Javi Mart\u00ednez,J. Boateng,1
M. Hummels,R. Lewandowski,1
K. Coman,C. Tolisso,1
Rafinha,J. Boateng,1
Rafinha,Javi Mart\u00ednez,1
K. Coman,T. M\u00fcller,1
C. Tolisso,K. Coman,1
S. Ulreich,J. Boateng,1
Rafinha,C. Tolisso,1
A. Vidal,S. Ulreich,1
R. Lewandowski,J. Rodr\u00edguez,1
J. Rodr\u00edguez,Javi Mart\u00ednez,1
C. Tolisso,J. Rodr\u00edguez,1
