Source,Target,Weight
Rafinha,M. Hummels,2
J. Rodr\u00edguez,R. Lewandowski,1
K. Coman,Rafinha,1
J. Kimmich,Rafinha,1
S. Ulreich,J. Kimmich,1
A. Vidal,Rafinha,1
A. Vidal,K. Coman,1
M. Hummels,R. Lewandowski,1
Javi Mart\u00ednez,J. Rodr\u00edguez,1
A. Vidal,J. Kimmich,1
Rafinha,A. Vidal,1
M. Hummels,J. Boateng,1
Rafinha,Javi Mart\u00ednez,1
Javi Mart\u00ednez,S. Ulreich,1
R. Lewandowski,J. Rodr\u00edguez,1
R. Lewandowski,Rafinha,1
J. Rodr\u00edguez,A. Vidal,1
J. Kimmich,A. Vidal,1
J. Boateng,K. Coman,1
J. Rodr\u00edguez,K. Coman,1
Rafinha,J. Rodr\u00edguez,1
J. Boateng,J. Kimmich,1
K. Coman,J. Rodr\u00edguez,1
J. Kimmich,J. Rodr\u00edguez,1
K. Coman,J. Boateng,1
A. Vidal,Javi Mart\u00ednez,1
J. Rodr\u00edguez,Rafinha,1
