Source,Target,Weight
J. Kimmich,Javi Mart\u00ednez,3
R. Lewandowski,M. Hummels,2
T. M\u00fcller,J. Kimmich,1
Javi Mart\u00ednez,R. Lewandowski,1
J. Rodr\u00edguez,Rafinha,1
J. Rodr\u00edguez,J. Kimmich,1
S. Ulreich,Javi Mart\u00ednez,1
M. Hummels,J. Kimmich,1
Javi Mart\u00ednez,J. Rodr\u00edguez,1
Rafinha,K. Coman,1
S. Ulreich,J. Kimmich,1
J. Kimmich,T. M\u00fcller,1
Javi Mart\u00ednez,T. M\u00fcller,1
K. Coman,Rafinha,1
M. Hummels,A. Vidal,1
J. Kimmich,S. Ulreich,1
T. M\u00fcller,J. Boateng,1
R. Lewandowski,J. Kimmich,1
A. Vidal,Rafinha,1
Javi Mart\u00ednez,S. Ulreich,1
J. Boateng,J. Rodr\u00edguez,1
Rafinha,R. Lewandowski,1
