Source,Target,Weight
S. Defour,B. Mee,7
P. Bardsley,S. Defour,7
P. Bardsley,J. Gu\u00f0munds\u00adson,7
C. Taylor,B. Mee,6
S. Arfield,C. Taylor,6
S. Defour,P. Bardsley,6
B. Mee,C. Taylor,5
C. Taylor,J. Cork,5
J. Gu\u00f0munds\u00adson,P. Bardsley,5
J. Cork,B. Mee,4
B. Mee,A. Barnes,4
C. Taylor,A. Barnes,4
J. Cork,J. Hendrick,4
B. Mee,S. Defour,4
J. Cork,C. Taylor,3
J. Tarkowski,J. Cork,3
A. Barnes,S. Defour,3
J. Hendrick,J. Tarkowski,3
J. Cork,S. Defour,3
C. Taylor,J. Hendrick,3
A. Barnes,P. Bardsley,3
J. Gu\u00f0munds\u00adson,B. Mee,3
J. Cork,J. Tarkowski,3
A. Barnes,J. Cork,3
J. Tarkowski,N. Pope,3
S. Arfield,S. Defour,3
B. Mee,N. Pope,3
S. Defour,A. Barnes,2
S. Defour,J. Cork,2
J. Hendrick,S. Defour,2
J. Gu\u00f0munds\u00adson,S. Defour,2
J. Hendrick,S. Arfield,2
N. Pope,B. Mee,2
J. Tarkowski,P. Bardsley,2
C. Taylor,S. Arfield,2
P. Bardsley,J. Cork,2
J. Hendrick,C. Taylor,2
A. Barnes,J. Gu\u00f0munds\u00adson,2
N. Pope,A. Barnes,2
J. Tarkowski,C. Taylor,2
B. Mee,J. Tarkowski,2
S. Defour,J. Hendrick,2
P. Bardsley,J. Tarkowski,2
J. Gu\u00f0munds\u00adson,J. Cork,2
B. Mee,J. Cork,2
S. Defour,J. Gu\u00f0munds\u00adson,2
J. Gu\u00f0munds\u00adson,C. Taylor,2
S. Defour,S. Arfield,2
J. Hendrick,J. Cork,2
J. Cork,P. Bardsley,2
A. Barnes,J. Hendrick,2
B. Mee,J. Hendrick,2
S. Defour,N. Pope,2
P. Bardsley,C. Taylor,2
C. Taylor,J. Gu\u00f0munds\u00adson,1
S. Arfield,J. Cork,1
J. Tarkowski,B. Mee,1
P. Bardsley,N. Pope,1
B. Mee,P. Bardsley,1
C. Taylor,J. Tarkowski,1
N. Pope,J. Tarkowski,1
J. Tarkowski,J. Gu\u00f0munds\u00adson,1
N. Pope,S. Defour,1
J. Hendrick,J. Gu\u00f0munds\u00adson,1
N. Pope,C. Taylor,1
J. Cork,J. Gu\u00f0munds\u00adson,1
B. Mee,S. Arfield,1
J. Gu\u00f0munds\u00adson,A. Barnes,1
C. Taylor,S. Defour,1
J. Tarkowski,S. Defour,1
N. Pope,P. Bardsley,1
J. Hendrick,B. Mee,1
S. Defour,J. Tarkowski,1
C. Taylor,P. Bardsley,1
N. Pope,S. Arfield,1
J. Cork,S. Arfield,1
J. Cork,A. Barnes,1
A. Barnes,S. Arfield,1
