Source,Target,Weight
P. Bardsley,A. Barnes,4
J. Cork,P. Bardsley,4
C. Taylor,S. Defour,3
B. Mee,C. Taylor,3
S. Defour,B. Mee,3
J. Gu\u00f0munds\u00adson,P. Bardsley,3
S. Arfield,B. Mee,3
P. Bardsley,J. Hendrick,3
B. Mee,N. Pope,3
J. Gu\u00f0munds\u00adson,S. Defour,2
S. Defour,P. Bardsley,2
P. Bardsley,B. Mee,2
A. Barnes,J. Gu\u00f0munds\u00adson,2
A. Barnes,S. Arfield,2
J. Tarkowski,N. Pope,2
S. Arfield,C. Taylor,2
S. Defour,J. Cork,2
C. Taylor,J. Gu\u00f0munds\u00adson,2
J. Tarkowski,C. Taylor,2
B. Mee,J. Cork,2
A. Barnes,J. Tarkowski,2
J. Gu\u00f0munds\u00adson,J. Tarkowski,2
P. Bardsley,J. Tarkowski,2
A. Barnes,S. Defour,2
J. Tarkowski,J. Cork,2
N. Pope,S. Arfield,2
S. Defour,J. Tarkowski,2
J. Tarkowski,J. Gu\u00f0munds\u00adson,2
J. Cork,J. Tarkowski,2
B. Mee,S. Defour,2
P. Bardsley,J. Cork,2
A. Barnes,B. Mee,1
S. Defour,S. Arfield,1
N. Pope,A. Barnes,1
J. Cork,C. Taylor,1
J. Tarkowski,B. Mee,1
J. Hendrick,B. Mee,1
J. Cork,N. Pope,1
J. Hendrick,J. Tarkowski,1
B. Mee,P. Bardsley,1
J. Cork,J. Hendrick,1
C. Taylor,A. Barnes,1
J. Cork,S. Arfield,1
A. Barnes,J. Cork,1
C. Taylor,N. Pope,1
J. Tarkowski,S. Arfield,1
J. Hendrick,A. Barnes,1
J. Gu\u00f0munds\u00adson,J. Cork,1
J. Tarkowski,S. Defour,1
J. Cork,J. Gu\u00f0munds\u00adson,1
N. Pope,J. Cork,1
J. Cork,A. Barnes,1
S. Arfield,N. Pope,1
N. Pope,J. Tarkowski,1
S. Defour,J. Gu\u00f0munds\u00adson,1
J. Gu\u00f0munds\u00adson,A. Barnes,1
J. Hendrick,S. Arfield,1
J. Hendrick,J. Gu\u00f0munds\u00adson,1
S. Arfield,J. Cork,1
N. Pope,J. Hendrick,1
B. Mee,A. Barnes,1
N. Pope,B. Mee,1
N. Pope,P. Bardsley,1
C. Taylor,P. Bardsley,1
J. Tarkowski,P. Bardsley,1
