Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
R. Camara,71,0,0,0,1,1,0
\u00c9. Didot,79,0,0,0,1,0,1
M. Coco,80,0,0,0,1,0,1
K. Johnsson,90,0,0,1,0,0,1
Pedro Rebocho,90,1,0,0,0,1,0
L. Deaux,90,0,0,0,1,0,1
J. Briand,90,0,1,0,0,0,1
J. Ikoko,90,1,0,0,0,0,1
Y. Salibur,90,0,0,0,1,1,0
C. Kerbrat,90,1,0,0,0,0,1
J. Sorbon,90,1,0,0,0,0,1
L. Phiri,19,0,0,0,1,0,1
M. Thuram,11,0,1,0,0,0,1
L. Blas,10,0,0,0,1,1,0
